Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
L,120095,Claude Osteen,LAD,1966,26.0,26 - 26,1966,1966,17.0,14.0,2.846047578350454,39.0,38.0,,8.0,3.0,0.0,,240.1,1005.0,238.0,92.0,76.0,6.0,65.0,13.0,2.0,5.0,0.0,137.0,,,,,,,,,,,,5.1303752399212135,2.434119639378678,2.10769231,8.91262267957116,0.224687966711878,0.2537313432835821,1.260749146549982,0.2918238993710692,0.71813891,2.5745162848528116,,,,,,,,,0.20696517,,,,,,41.60376739501953,4.819014549255371,,3.7670810222625732,-0.18683643639087677,-0.8650971055030823,-1.0519335269927979,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.77457912722475,82.0977428556604,,0.13631841,0.06467662,0.07164179,,3.595354364167399,,0.2715312934976426,,,,,,,,,,,,,,89.077174265351,89.36241386620901,99.68080989038111,101.46500616629106,26.362760562661734,100.94941395487189,98.6003467139778,104.25467893003983,99.12469342876462,89.69464040621497,89.98185544052996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.48354,162.0,240.3332977294922,Claude Osteen,Claude Osteen,P,P,LAD,LAD,22,,1009878,
R,115468,Steve Hargan,CLE,1966,23.0,23 - 23,1966,1966,13.0,10.0,2.484375,38.0,21.0,,7.0,3.0,0.0,,192.0,776.0,173.0,60.0,53.0,9.0,45.0,8.0,1.0,8.0,0.0,132.0,,,,,,,,,,,,6.1875,2.109375,2.93333333,8.109375,0.421875,0.236986301369863,1.1354166666666667,0.27843803056027167,0.77034884,2.5068368434906008,,,,,,,,,0.23969072,,,,,,40.507205963134766,4.709933757781982,,4.804384708404541,0.8918640613555908,-0.7974130511283875,0.09445100277662277,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.05198837096447,69.26325605792539,,0.17010309,0.05798969,0.1121134,,3.109695031962444,,-0.022461843490600764,,,,,,,,,,,,,,104.9584788806308,68.94090982869422,152.24410862414933,100.41134983086064,49.76877334837905,100.53649661008022,91.76452921186939,106.00021083169369,105.1148218905722,108.25996319210643,71.10946410678493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.18519,162.0,192.0,Steve Hargan,Steve Hargan,P,P,CLE,CLE,5,,1005356,
R,123006,Don Sutton,LAD,1966,21.0,21 - 21,1966,1966,12.0,12.0,2.9911368988362055,37.0,35.0,,6.0,2.0,0.0,,225.2,916.0,192.0,82.0,75.0,19.0,52.0,6.0,3.0,5.0,0.0,209.0,,,,,,,,,,,,8.335301491423559,2.0738549165264355,4.01923077,7.6573104610206855,0.7577546810385054,0.2229965156794425,1.0812405975052357,0.27330173775671407,0.74863884,2.52712395994539,,,,,,,,,0.30567686,,,,,,40.18941879272461,4.667767524719238,,4.075160980224609,-0.9776771068572998,0.38507044315338135,-0.5926066637039185,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.19828054977906,80.65277437411247,,0.22816594,0.05676856,0.17139738,,2.398287297752747,,0.46401293889081563,,,,,,,,,,,,,,144.7233523443363,76.13622533213396,190.08475613810705,87.17400938845228,88.90776624041695,88.72127219481258,84.56138803423589,97.6375991899754,103.33459805933695,150.12838113532783,78.97970697049672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.393,162.0,225.6667022705078,Don Sutton,Don Sutton,P,P,LAD,LAD,22,,1012745,
L,118659,Sam McDowell,CLE,1966,23.0,23 - 23,1966,1966,9.0,8.0,2.8713555860958224,35.0,28.0,,8.0,5.0,3.0,,194.1,806.0,130.0,66.0,62.0,12.0,102.0,3.0,6.0,5.0,1.0,225.0,,,,,,,,,,,,10.420242046315485,4.723843060996353,2.20588235,6.020584293426724,0.5557462424701591,0.18624641833810887,1.1938252616025642,0.2559652928416486,0.77757685,2.7080857997323116,,,,,,,,,0.42059553,,,,,,38.314449310302734,4.4298834800720215,,4.3973493576049805,-0.2965065836906433,0.26397255063056946,-0.03253401815891266,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.27522185591147,75.09989000199442,,0.27915633,0.12655087,0.15260546,,2.623790348019849,,0.16326978636351086,,,,,,,,,,,,,,176.75842500998223,154.38982566544712,114.48838378914029,74.54766805992519,65.56162081353636,79.01115928496458,96.48511978762227,97.44493218909548,106.10109145829298,177.66551642614243,155.1821436832733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.19959,162.0,194.3332977294922,Sam McDowell,Sam McDowell,P,P,CLE,CLE,5,,1008476,
R,124420,Earl Wilson,- - -,1966,31.0,31 - 31,1966,1966,18.0,11.0,3.0681818181818183,38.0,37.0,,13.0,3.0,0.0,,264.0,1059.0,214.0,94.0,90.0,30.0,74.0,3.0,6.0,9.0,0.0,200.0,,,,,,,,,,,,6.818181818181818,2.522727272727273,2.7027027,7.295454545454546,1.0227272727272727,0.21859039836567926,1.0909090909090908,0.24566088117489987,0.79365079,3.424923964702722,,,,,,,,,0.28706327,,,,,,36.709537506103516,4.177433669567108,,6.070965528488159,0.8420672714710236,1.0514642298221588,1.8935314416885376,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.80478764159108,92.52800272164123,,0.18885741,0.06987724,0.11898017,,3.0272938170446553,,-0.3567421465209035,,,,,,,,,,,,,,115.65672603926261,82.45054266381207,140.2740558707662,90.33327951152572,120.65157175364618,92.73241836028701,88.16742089413971,93.52208513054508,108.29439569535822,120.19591327030214,85.68649430647815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.62963,162.0,264.0,Earl Wilson,Earl Wilson,P,P,- - -,2 Tms,0,,1014073,
L,120455,Gary Peters,CHW,1966,29.0,29 - 29,1966,1966,12.0,10.0,1.978827017326501,30.0,27.0,,11.0,4.0,0.0,,204.2,801.0,156.0,54.0,45.0,11.0,45.0,6.0,3.0,11.0,1.0,129.0,,,,,,,,,,,,5.6726374496693035,1.978827017326501,2.86666667,6.859933660065204,0.4837132709020336,0.20717131474103587,0.9820845197101894,0.2365415986949429,0.79533404,2.6954056299164493,,,,,,,,,0.2309613,,,,,,36.048248291015625,4.153390407562256,,6.23157262802124,0.5832611322402954,1.494921088218689,2.0781822204589844,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.48111983515132,80.05943685092937,,0.16104869,0.05617978,0.10486891,,3.1966288904125775,,-0.7165786125899483,,,,,,,,,,,,,,96.22487239734804,64.67419731820576,148.7840152286341,84.94060251959041,57.06386049215143,87.88811024845462,79.37220426933172,90.05041186966139,108.52407629208794,102.49740282955582,68.8900681119308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.25562,163.0,204.6667022705078,Gary Peters,Gary Peters,P,P,CHW,CHW,4,,1010228,
R,113581,Don Drysdale,LAD,1966,29.0,29 - 29,1966,1966,13.0,16.0,3.420218990555907,40.0,40.0,,11.0,3.0,0.0,,273.2,1135.0,279.0,114.0,104.0,21.0,45.0,8.0,17.0,7.0,1.0,177.0,,,,,,,,,,,,5.820949628157649,1.4799024478366904,3.93333333,9.17539517658748,0.6906211423237889,0.26001863932898417,1.1839219582693523,0.2948571428571429,0.72849807,2.937390255892706,,,,,,,,,0.21409692,,,,,,36.013851165771484,4.0803422927856445,,3.175079822540283,0.26508963108062744,-1.1703523397445679,-0.9052627086639404,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.28078071711164,93.16159026029933,,0.15594714,0.03964758,0.11629956,,3.0594611430483245,,0.482828734663201,,,,,,,,,,,,,,101.06741128455778,54.33079495589423,186.02233869721672,104.45651764261619,81.03095186196944,103.4508741329105,92.59186562774465,105.33831130709592,100.55456896265262,102.60993063027138,55.16000624060604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.6893,162.0,273.66668701171875,Don Drysdale,Don Drysdale,P,P,LAD,LAD,22,,1003516,
L,113824,Dick Ellsworth,CHC,1966,26.0,26 - 26,1966,1966,8.0,22.0,3.976485448892835,38.0,37.0,,9.0,0.0,0.0,,269.1,1169.0,321.0,150.0,119.0,28.0,51.0,5.0,5.0,5.0,0.0,144.0,,,,,,,,,,,,4.811881551601414,1.7042080495255008,2.82352941,10.726485958778152,0.9356436350336083,0.2884097035040431,1.3811882231448502,0.31137088204038255,0.67199526,3.4596525059834597,,,,,,,,,0.19076133,,,,,,35.09376525878906,3.9760706424713135,,1.023927927017212,-0.6989927291870117,-2.25314998626709,-2.9521427154541016,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.36277210613136,94.79881178648644,,0.12318221,0.04362703,0.07955518,,3.500393752342009,,0.5168329429093754,,,,,,,,,,,,,,83.54726340110926,62.56559561496986,133.5354774048576,122.11478069690116,109.77957334937918,114.74652745243009,108.01961520419408,111.23787806702714,92.75548752639445,81.05129750605828,60.696453208707126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.66255,162.0,269.33331298828125,Dick Ellsworth,Dick Ellsworth,P,P,CHC,CHC,17,,1003754,
L,116550,Tommy John,CHW,1966,23.0,23 - 23,1966,1966,14.0,11.0,2.623318385650224,34.0,33.0,,10.0,5.0,0.0,,223.0,904.0,195.0,76.0,65.0,13.0,57.0,4.0,7.0,10.0,1.0,138.0,,,,,,,,,,,,5.569506726457399,2.3004484304932737,2.42105263,7.869955156950673,0.5246636771300448,0.23214285714285715,1.1300448430493273,0.2641509433962264,0.75996678,2.934877762773112,,,,,,,,,0.2300885,,,,,,33.666603088378906,3.8114163875579834,,4.457503318786621,0.7376433610916138,-0.09155643731355667,0.6460869312286377,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.50512936285912,87.49971069418389,,0.15265487,0.0630531,0.08960177,,3.379834617766659,,-0.31155937712288795,,,,,,,,,,,,,,94.475467333238,75.18578148133828,125.65602265248812,97.4468217856197,61.89479734805885,98.48176639447374,91.33037769751692,100.5611756233486,103.69818005853261,97.15526089623285,77.31843260315976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.3681,163.0,223.0,Tommy John,Tommy John,P,P,CHW,CHW,4,,1006515,
R,120213,Milt Pappas,CIN,1966,27.0,27 - 27,1966,1966,12.0,11.0,4.292527093018508,33.0,32.0,,6.0,2.0,0.0,,209.2,876.0,224.0,106.0,100.0,23.0,39.0,4.0,3.0,7.0,0.0,133.0,,,,,,,,,,,,5.709061033714616,1.6740855662772183,3.41025641,9.61526068836146,0.9872812313942569,0.2685851318944844,1.254371806070964,0.29646017699115046,0.68434559,3.312058296590538,,,,,,,,,0.22260274,,,,,,32.43586730957031,3.7215735912323,,2.1276135444641113,-0.7409771084785461,-0.852982759475708,-1.593959927558899,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.86437876364499,88.59274548681485,,0.15182648,0.04452055,0.10730594,,3.167384623828,,0.9804687964279704,,,,,,,,,,,,,,99.12472300944825,61.4597264657451,161.28403550825485,109.46412970800579,115.83824043693527,106.85913419627009,98.10158930131962,105.9109984972645,94.46020337201394,99.89862841134838,61.93956443681778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.31042,160.0,209.6667022705078,Milt Pappas,Milt Pappas,P,P,CIN,CIN,18,,1009989,
R,115046,Mudcat Grant,MIN,1966,30.0,30 - 30,1966,1966,13.0,13.0,3.253012048192771,35.0,35.0,,10.0,3.0,0.0,,249.0,1031.0,248.0,104.0,90.0,23.0,49.0,2.0,6.0,5.0,0.0,110.0,,,,,,,,,,,,3.9759036144578315,1.7710843373493976,2.24489796,8.963855421686747,0.8313253012048193,0.2540983606557377,1.1927710843373494,0.2669039145907473,0.73485968,3.53363152220546,,,,,,,,,0.17652764,,,,,,32.08728790283203,3.5879552364349365,,3.862459897994995,0.5593136548995972,-0.28480881452560425,0.2745048403739929,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.07640246873186,95.61204291906252,,0.10669253,0.04752667,0.05916586,,3.74506555602576,,-0.28061947401268883,,,,,,,,,,,,,,67.44319928072663,57.884522951214215,116.51334844055623,110.99163900796853,98.07179969051401,107.79593093367362,96.39992103786965,101.60922041250909,100.27229242404734,67.90311300709732,58.27926046523794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.53704,162.0,249.0,Mudcat Grant,Mudcat Grant,P,P,MIN,MIN,8,,1004952,
