Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
L,,Willie Foster,CAG,1930,26.0,26 - 26,1930,1930,11.0,8.0,3.729896085781684,26.0,15.0,,13.0,1.0,2.0,,161.2,,151.0,75.0,67.0,,57.0,,2.0,3.0,,133.0,,,,,,,,,,,,7.404122080730806,3.17319517745606,2.33333333,8.40618371571693,,0.24880536335349632,1.2865976547969988,,,,,,,,,,,,,,,,,,42.30015563964844,3.9600093364715576,,3.9600093364715576,,,,,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.68817187603123,,,,,,,3.462695722124294,,,,,,,,,,,,,,,,172.19210497986734,108.15573555153696,159.20756189136182,86.07809396361728,,,91.17852991956752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.99589,81.0,161.6667022705078,Willie Foster,Willie Foster,P,P,CAG,CAG,1151,,1015189,
R,,Nelson Dean,DS,1930,31.0,31 - 31,1930,1930,9.0,8.0,3.7058823529411766,19.0,13.0,,9.0,2.0,0.0,,136.0,,123.0,58.0,56.0,,20.0,,0.0,1.0,,63.0,,,,,,,,,,,,4.169117647058823,1.3235294117647058,3.15,8.139705882352942,,0.24283345178867569,1.0514705882352942,,,,,,,,,,,,,,,,,,40.88479232788086,3.943514823913574,,3.943514823913574,,,,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.18156346290624,,,,,,,3.8522507745498933,,,,,,,,,,,,,,,,96.95803712152095,45.111406342255165,214.93020858404282,83.349399855179,,,74.51555824892576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.88889,72.0,136.0,Nelson Dean,Nelson Dean,P,P,DS,DS,1161,,1015018,
R,,Chet Brewer,KCM,1930,23.0,23 - 23,1930,1930,8.0,9.0,3.323974848895934,18.0,16.0,,15.0,2.0,0.0,,154.1,,161.0,73.0,57.0,,46.0,,8.0,2.0,,83.0,,,,,,,,,,,,4.84017390277829,2.682506018407245,1.80434783,9.388771064425358,,0.27003459647820977,1.3412530092036226,,,,,,,,,,,,,,,,,,40.32075500488281,3.8560473918914795,,3.8560473918914795,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.12460889154045,,,,,,,4.149424615410389,,,,,,,,,,,,,,,,112.56428833838879,91.4310010312241,123.11392209534738,96.13964495868402,,,95.05184248814608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.30348,67.0,154.3332977294922,Chet Brewer,Chet Brewer,P,P,KCM,KCM,1163,,1014683,
L,115358.0,Bill Hallahan,STL,1930,27.0,27 - 27,1930,1930,15.0,9.0,4.664326542421101,35.0,32.0,,13.0,2.0,2.0,,237.1,1045.0,233.0,135.0,123.0,15.0,126.0,,0.0,11.0,0.0,177.0,,,,,,,,,,,,6.712079658605974,4.778090604431371,1.4047619,8.835675482797695,0.5688203100513538,0.2535364526659412,1.5126406763587852,0.2998624484181568,0.66272189,4.410585207548476,,,,,,,,,0.30430622,,,,,,43.45738220214844,3.839826822280884,,4.111166477203369,-0.13918627798557281,0.41052594780921936,0.27133968472480774,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.27474695176063,89.47239807711976,,0.16937799,0.12057416,0.04880383,,4.2466245938716325,,0.2537413348726245,,,,,,,,,,,,,,212.10689358009637,157.66657132447864,134.52875987934,81.06284868904874,77.58336711421549,86.07162080020217,97.72782618401953,97.64379028988812,104.12180632780846,215.1540425740763,159.93164101242206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.54113,154.0,237.3332977294922,Bill Hallahan,Bill Hallahan,P,P,STL,STL,28,,1005229,
L,124200.0,Earl Whitehill,DET,1930,31.0,31 - 31,1930,1930,17.0,13.0,4.24169115851738,34.0,31.0,,16.0,0.0,1.0,,220.2,983.0,248.0,139.0,104.0,8.0,80.0,,8.0,2.0,0.0,109.0,,,,,,,,,,,,4.445618618061484,3.2628393527056767,1.3625,10.114801993387598,0.32628393527056765,0.2770949720670391,1.4864045940103638,0.30848329048843187,0.60652709,4.167590458612185,,,,,,,,,0.20040692,,,,,,41.80703353881836,3.8197875022888184,,2.204394578933716,-0.8657736778259277,-0.74961918592453,-1.6153929233551025,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.36034779016072,86.99924162104826,,0.11088505,0.08138352,0.02950153,,4.478252215594023,,0.07410069990519474,,,,,,,,,,,,,,132.11348946345512,99.95281225903612,132.1758502429001,99.36004773096874,58.783540194897185,99.13278892897478,99.50397081349297,104.16267634482983,95.89561881247803,131.31724465836808,99.35040445858793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.4329,154.0,220.6667022705078,Earl Whitehill,Earl Whitehill,P,P,DET,DET,6,,1013866,
L,,Sam Streeter,BBB,1930,29.0,29 - 29,1930,1930,10.0,8.0,4.149589255688627,25.0,19.0,,15.0,0.0,0.0,,162.2,,178.0,79.0,75.0,,35.0,,1.0,3.0,,64.0,,,,,,,,,,,,3.5409828315209615,1.936474985988026,1.82857143,9.848358500167675,,0.27955768930081715,1.309425942906189,,,,,,,,,,,,,,,,,,40.33369064331055,3.7508742809295654,,3.7508742809295654,,,,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.54227599295942,,,,,,,4.314967714331978,,,,,,,,,,,,,,,,82.34997759477562,66.0031497509697,124.76674235900349,100.84575320187643,,,92.79632375170746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.1982,74.0,162.6667022705078,Sam Streeter,Sam Streeter,P,P,BBB,BBB,1149,,1016502,
R,,Logan Hensley,SLS,1930,30.0,30 - 30,1930,1930,16.0,4.0,4.086206896551724,26.0,20.0,,14.0,0.0,1.0,,174.0,,184.0,89.0,79.0,,58.0,,2.0,2.0,,55.0,,,,,,,,,,,,2.8448275862068964,3.0,0.94827586,9.517241379310345,,0.2727218829667398,1.3908045977011494,,,,,,,,,,,,,,,,,,38.89571762084961,3.5804026126861572,,3.5804026126861572,,,,,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.20512293159531,,,,,,,4.881271452459026,,,,,,,,,,,,,,,,66.16001803220003,102.25252104244504,64.70258057615015,97.45516222670774,,,98.56346166259321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.87097,93.0,174.0,Logan Hensley,Logan Hensley,P,P,SLS,SLS,1168,,1015426,
R,116630.0,Syl Johnson,STL,1930,29.0,29 - 29,1930,1930,12.0,10.0,4.651864126336245,32.0,24.0,,9.0,2.0,2.0,,187.2,793.0,215.0,105.0,97.0,13.0,38.0,,4.0,2.0,0.0,92.0,,,,,,,,,,,,4.412077315700356,1.8223797608327557,2.42105263,10.310832857343224,0.6234457076533112,0.2862849533954727,1.3481347353528865,0.3126934984520124,0.63651591,4.079306393033695,,,,,,,,,0.18032787,,,,,,40.05563735961914,3.577394485473633,,3.320772171020508,0.026815224438905716,-0.2834375202655792,-0.2566222846508026,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.02553011495678,82.84765872550774,,0.11601513,0.04791929,0.06809584,,4.015120463834284,,0.57255773330255,,,,,,,,,,,,,,139.42504577825204,60.134558410245596,231.85509738242683,94.59667066770011,85.0339138000925,97.18921950022545,87.09952016255052,101.82194719254147,100.00452258158971,147.36935211927525,63.560973914503094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.21861,154.0,187.6667022705078,Syl Johnson,Syl Johnson,P,P,STL,STL,28,,1006505,
L,123804.0,Rube Walberg,PHA,1930,33.0,33 - 33,1930,1930,13.0,12.0,4.689935878148045,38.0,30.0,,12.0,2.0,1.0,,205.1,898.0,207.0,121.0,107.0,6.0,85.0,,2.0,4.0,0.0,100.0,,,,,,,,,,,,4.383117643129014,3.725649996659662,1.17647059,9.07305352127706,0.26298705858774085,0.25524044389642414,1.4220781686596358,0.2851063829787234,0.6057423,4.164780429459539,,,,,,,,,0.21269488,,,,,,39.02381134033203,3.5519485473632812,,2.7856478691101074,-1.3752135038375854,0.6089128255844116,-0.7663006782531738,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.20317327553299,86.41172151336889,,0.11135857,0.09465479,0.01670379,,4.631825092587546,,0.5251554486885057,,,,,,,,,,,,,,130.25610523808558,114.13041048135017,114.12917449883642,89.12671068885624,47.379930968439396,91.31416879264206,95.19778474784995,96.26921395657094,95.77153763815664,131.87802833795115,115.55154639776508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.33333,154.0,205.3332977294922,Rube Walberg,Rube Walberg,P,P,PHA,PHA,10,,1013501,
R,121440.0,Charley Root,CHC,1930,31.0,31 - 31,1930,1930,16.0,14.0,4.329804027946996,37.0,30.0,,15.0,4.0,3.0,,220.1,967.0,247.0,122.0,106.0,17.0,63.0,,7.0,1.0,0.0,124.0,,,,,,,,,,,,5.065053768541769,2.573374092081705,1.96825397,10.089260329272717,0.6944025327839523,0.2753623188405797,1.4069593801504914,0.30423280423280424,0.66507503,4.318392152285191,,,,,,,,,0.21096174,,,,,,40.23335266113281,3.5466108322143555,,3.899101972579956,0.1813647300004959,0.17112644016742706,0.352491170167923,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.80360633088866,88.86192081991081,,0.12823164,0.06514995,0.0630817,,4.075290175283091,,0.011411875661805126,,,,,,,,,,,,,,160.0596052646792,84.91573379907707,188.49227380715627,92.56385491393023,94.71196030457247,93.48115760355356,90.90002926690403,99.06690315016378,104.49151388395228,162.8874955507489,86.41601088228144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.41239,156.0,220.3332977294922,Charley Root,Charlie Root,P,P,CHC,CHC,17,,1011188,
R,121547.0,Red Ruffing,- - -,1930,25.0,25 - 25,1930,1930,15.0,8.0,4.38496170170761,38.0,28.0,,13.0,2.0,1.0,,221.2,960.0,232.0,125.0,108.0,11.0,68.0,,3.0,4.0,2.0,131.0,,,,,,,,,,,,5.318796138182378,2.760901812186273,1.92647059,9.419547359223754,0.44661646961836765,0.2609673790776153,1.3533832412677809,0.2958500669344043,0.61891516,3.91189234239574,,,,,,,,,0.21875,,,,,,38.72260522842407,3.513928860425949,,2.6394191086292267,-0.9153905808925629,0.04088076949119568,-0.8745098114013672,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0564292710094,87.6507899849158,,0.13645833,0.07083333,0.065625,,4.044770526885987,,0.4730693593118698,,,,,,,,,,,,,,158.06230311911676,84.57661278059864,186.88652325924934,92.53040008380205,80.46273308474038,93.36302248454372,90.59915926069911,99.89693354181924,97.85424745659836,161.60278688736065,86.47107412265872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.43939,154.0,221.6667022705078,Red Ruffing,Red Ruffing,P,P,- - -,2 Tms,0,,1011296,
R,112879.0,Alvin Crowder,- - -,1930,31.0,31 - 31,1930,1930,18.0,16.0,3.893922326378488,40.0,35.0,,25.0,1.0,2.0,,279.2,1188.0,276.0,133.0,121.0,17.0,96.0,,2.0,1.0,0.0,107.0,,,,,,,,,,,,3.4433858588636217,3.089392920101941,1.11458333,8.882004645293081,0.547079996268052,0.25321100917431194,1.3301552850438914,0.26811594202898553,0.68817818,4.56411382141735,,,,,,,,,0.18518519,,,,,,38.23933219909668,3.439310997724533,,6.579461336135864,0.8919505476951599,2.248199924826622,3.1401503682136536,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.5563311162996,97.14965919406136,,0.09006734,0.08080808,0.00925926,,4.721159415774876,,-0.6701914950388619,,,,,,,,,,,,,,102.32945298891984,94.63950785112382,108.12550435306972,87.24999323564995,98.56231176009163,90.58812341386265,89.04421662430488,90.53221018303961,108.80515227340834,106.66357108798495,98.64792716225148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.81602,154.0,279.6665954589844,Alvin Crowder,Alvin Crowder,P,P,- - -,2 Tms,0,,1002820,
