Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,113775.0,Howard Ehmke,BOS,1925,31.0,31 - 31,1925,1925,9.0,20.0,3.728899964713565,34.0,31.0,,22.0,0.0,1.0,,260.2,1134.0,285.0,141.0,108.0,8.0,85.0,,11.0,2.0,2.0,95.0,,,,,,,,,,,,3.2800508948869322,2.9347823796356765,1.11764706,9.840152684660797,0.27621481220100486,0.2745664739884393,1.419437229366275,0.2962566844919786,0.64899946,4.107562057568407,,,,,,,,,0.16578483,,,,,,45.573726654052734,4.241071701049805,,3.7995407581329346,-0.41730737686157227,-0.02422330528497696,-0.44153067469596863,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.30217047258596,87.74056126693836,,0.08377425,0.07495591,0.00881834,,4.3117303626247185,,-0.3786620928548414,,,,,,,,,,,,,,120.59339258045567,82.94371804615179,145.39183481264902,96.54262898960933,63.19870145448435,97.3065315903511,93.03833938706154,100.11020155660569,99.39189631500643,122.84532389126363,84.49259545875942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.71491,152.0,260.66668701171875,Howard Ehmke,Howard Ehmke,P,P,BOS,BOS,3,,1003707,
L,120386.0,Herb Pennock,NYY,1925,31.0,31 - 31,1925,1925,16.0,17.0,2.9566787003610107,47.0,31.0,,21.0,2.0,2.0,,277.0,1143.0,267.0,117.0,91.0,11.0,71.0,,2.0,3.0,0.0,88.0,,,,,,,,,,,,2.8592057761732854,2.306859205776173,1.23943662,8.675090252707582,0.3574007220216607,0.24953271028037383,1.220216606498195,0.26364572605561276,0.68699938,4.004106201075475,,,,,,,,,0.14873141,,,,,,45.309059143066406,4.177798271179199,,6.735515117645264,-0.043399374932050705,2.601116180419922,2.5577168464660645,,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.8248376958177,87.93247935614275,,0.07699038,0.06211724,0.01487314,,4.23907277815611,,-1.047427500714464,,,,,,,,,,,,,,105.12072394116225,65.19716107871052,161.23512595547513,85.1120959763232,81.77425877590902,88.43454993979158,79.98023752821608,89.09040084690365,105.21144585978675,112.89755117151358,70.02044999403772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.77564,156.0,277.0,Herb Pennock,Herb Pennock,P,P,NYY,NYY,9,,1010161,
R,,Bob McClure,BBS,1925,34.0,34 - 34,1925,1925,15.0,4.0,3.1079136690647484,25.0,17.0,,9.0,1.0,0.0,,139.0,594.0,129.0,60.0,48.0,,54.0,,1.0,3.0,,58.0,,,,,,,,,,,,3.7553956834532376,3.4964028776978417,1.07407407,8.352517985611511,,0.23933209647495363,1.316546762589928,,,,,,,,,,,,,,,,,,43.488895416259766,4.032786846160889,,4.032786846160889,,,,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.691931971954965,,,0.0976431,0.09090909,0.00673401,,4.336742387636744,,,,,,,,,,,,,,,,104.49063953320565,115.91656377653818,90.14297908438598,82.00502558375722,,86.29752405964588,89.75311141318123,,,108.45588221629644,120.31539685128388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.13846,65.0,139.0,Bob McClure,Bob McClure,P,P,BBS,BBS,1098,,1015873,
R,118890.0,Lee Meadows,PIT,1925,30.0,30 - 30,1925,1925,19.0,10.0,3.6657968558085465,35.0,31.0,,20.0,1.0,1.0,,255.1,1092.0,272.0,128.0,104.0,11.0,67.0,,8.0,5.0,1.0,87.0,,,,,,,,,,,,3.0665800620706114,2.361619128261275,1.29850746,9.58746869980697,0.38772851359513477,0.26745329400196655,1.327676425340916,0.2840043525571273,0.66043426,4.092417285332316,,,,,,,,,0.1510989,,,,,,42.36848831176758,3.9911651611328125,,4.54201078414917,-0.3991275429725647,0.9499731063842773,0.5508456230163574,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.41775504978162,89.06380523044226,,0.07967033,0.06135531,0.01831502,,4.197770248664605,,-0.42662042952376966,,,,,,,,,,,,,,109.77877776450784,82.51013019767647,133.0488498009477,92.62005881920443,73.54694328675228,94.08410461823631,90.43014025134511,95.6681582240498,101.1782916087155,112.55739143213826,84.59854526093284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.66885,153.0,255.3332977294922,Lee Meadows,Lee Meadows,P,P,PIT,PIT,27,,1008705,
R,,Bill Drake,KCM,1925,30.0,30 - 30,1925,1925,9.0,6.0,3.3477079310679674,22.0,13.0,,8.0,3.0,0.0,,123.2,509.0,110.0,48.0,46.0,,33.0,,0.0,2.0,,57.0,,,,,,,,,,,,4.148246784149438,2.4016165592444114,1.72727273,8.005388530814704,,0.23109243697478993,1.1563338988954572,,,,,,,,,,,,,,,,,,41.15007400512695,3.942840576171875,,3.942840576171875,,,,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.79624521338679,,,0.11198428,0.06483301,0.04715128,,3.851735144279795,,,,,,,,,,,,,,,,112.4115432545522,79.22668692606462,141.8859572254211,84.37422449856535,,87.74646690616143,83.12783652412308,,,118.89505020238522,83.79620165612384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.54583,80.0,123.66670227050781,Bill Drake,Bill Drake,P,P,KCM,KCM,1163,,1015067,
R,,William Bell,KCM,1925,27.0,27 - 27,1925,1925,10.0,3.0,3.2142857142857144,17.0,11.0,,8.0,1.0,2.0,,112.0,449.0,92.0,41.0,40.0,,26.0,,1.0,0.0,,44.0,,,,,,,,,,,,3.5357142857142856,2.0892857142857144,1.69230769,7.392857142857143,,0.21800947867298578,1.0535714285714286,,,,,,,,,,,,,,,,,,39.714717864990234,3.9104676246643066,,3.9104676246643066,,,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.25365887251718,,,0.09799555,0.05790646,0.04008909,,3.9364814261285663,,,,,,,,,,,,,,,,95.81279032939798,68.92323612096145,139.01377185315977,77.91834035989889,,82.77882978790655,75.74033206535844,,,104.04304099020878,74.84368851574696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.4,80.0,112.0,William Bell,William Bell,P,P,KCM,KCM,1163,,1014596,
L,,Willie Foster,- - -,1925,21.0,21 - 21,1925,1925,6.0,0.0,1.6153846153846154,12.0,9.0,,5.0,2.0,0.0,,78.0,310.0,57.0,20.0,14.0,,21.0,,1.0,0.0,,49.0,,,,,,,,,,,,5.653846153846154,2.423076923076923,2.33333333,6.576923076923077,,0.19791666666666666,1.0,,,,,,,,,,,,,,,,,,36.026883125305176,3.8882391452789307,,3.8882391452789307,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.78389010003427,,,0.15806452,0.06774194,0.09032258,,3.333679500702889,,,,,,,,,,,,,,,,153.21112859199772,79.93464070833399,191.67050364665786,69.31865731014416,,75.14953093743598,71.88912874000123,,,167.8189847882197,87.55597367967928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.94545,82.5,78.0,Willie Foster,Willie Foster,P,P,- - -,2 Tms,0,,1015189,
R,,Phil Cockrell,HIL,1925,30.0,30 - 30,1925,1925,11.0,2.0,3.1511927411573013,17.0,13.0,,11.0,1.0,1.0,,125.2,510.0,103.0,53.0,44.0,,35.0,,2.0,0.0,,51.0,,,,,,,,,,,,3.6525188590686906,2.5066305895569445,1.45714286,7.376655734981865,,0.21775898520084566,1.0981429249487566,,,,,,,,,,,,,,,,,,40.517513275146484,3.8807015419006348,,3.8807015419006348,,,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.57887028783094,,,0.1,0.06862745,0.03137255,,4.04107988020953,,,,,,,,,,,,,,,,101.62818079937608,83.10255275556639,122.29249477398096,72.42400953961778,,78.51876760934428,74.86383855946788,,,111.07378355307232,90.82632860632135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.76995,71.0,125.66670227050781,Phil Cockrell,Phil Cockrell,P,P,HIL,HIL,1102,,1014877,
R,121217.0,Jimmy Ring,PHI,1925,30.0,30 - 30,1925,1925,14.0,16.0,4.366666666666666,38.0,37.0,,21.0,1.0,0.0,,270.0,1239.0,325.0,166.0,131.0,14.0,119.0,,1.0,14.0,1.0,93.0,,,,,,,,,,,,3.1,3.966666666666667,0.78151261,10.833333333333334,0.4666666666666667,0.290437890974084,1.6444444444444444,0.3073122529644269,0.65585331,4.651144575189662,,,,,,,,,0.18240517,,,,,,41.51401138305664,3.8782122135162354,,3.1388814449310303,0.028654610738158226,-0.7679855227470398,-0.7393308877944946,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.80137799304461,94.06821834235622,,0.07506053,0.0960452,-0.02098467,,4.6693664490743645,,-0.28447790852299537,,,,,,,,,,,,,,110.97515935722477,138.58720028170464,80.0760536562803,104.65577536243569,88.52046126014326,102.16957327623982,112.00571081050252,103.51953051450582,100.47649262984547,106.04471937637585,132.43000178908244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.76471,153.0,270.0,Jimmy Ring,Jimmy Ring,P,P,PHI,PHI,26,,1010972,
R,110127.0,Pete Alexander,CHC,1925,38.0,38 - 38,1925,1925,15.0,11.0,3.3940677966101696,32.0,30.0,,20.0,1.0,0.0,,236.0,977.0,270.0,106.0,89.0,14.0,29.0,,3.0,1.0,0.0,63.0,,,,,,,,,,,,2.402542372881356,1.1059322033898304,2.17241379,10.296610169491526,0.5338983050847458,0.2857142857142857,1.2669491525423728,0.29493087557603687,0.69405099,3.9766938532813123,,,,,,,,,0.10849539,,,,,,40.95331954956055,3.8726632595062256,,5.362747669219971,1.3516819477081299,0.13840247690677643,1.4900844097137451,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0439930865304,87.37576979901401,,0.06448311,0.0296827,0.03480041,,3.9999455554458483,,-0.5826260566711428,,,,,,,,,,,,,,86.00726538483659,38.639003639287395,222.59183324613358,99.4707434670347,101.27340906880798,100.50791428229657,86.29390969739529,99.34880721270042,106.32836305520053,91.10105175527792,40.927400866956425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.53247,154.0,236.0,Pete Alexander,Grover Alexander,P,P,CHC,CHC,17,,1000128,
L,,Bill McCall,CAG,1925,27.0,27 - 27,1925,1925,6.0,6.0,2.9495798319327733,26.0,11.0,,6.0,0.0,0.0,,119.0,495.0,93.0,44.0,39.0,,50.0,,1.0,0.0,,61.0,,,,,,,,,,,,4.61344537815126,3.7815126050420167,1.22,7.033613445378151,,0.20945945945945946,1.2016806722689075,,,,,,,,,,,,,,,,,,40.7555046081543,3.8598451614379883,,3.8598451614379883,,,,,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.209239906545186,,,0.12323232,0.1010101,0.02222222,,4.150883801778158,,,,,,,,,,,,,,,,125.017758504669,124.7479386804732,100.21629190872632,74.13202714547926,,79.53236275597777,86.38777655311071,,,130.83722972516404,130.5548430571965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.33708,89.0,119.0,Bill McCall,Bill McCall,P,P,CAG,CAG,1151,,1015866,
R,113965.0,Red Faber,CHW,1925,36.0,36 - 36,1925,1925,12.0,11.0,3.7815126050420167,34.0,32.0,,16.0,1.0,0.0,,238.0,1009.0,266.0,117.0,100.0,8.0,59.0,,2.0,0.0,0.0,71.0,,,,,,,,,,,,2.6848739495798317,2.23109243697479,1.20338983,10.058823529411764,0.3025210084033613,0.2805907172995781,1.365546218487395,0.29689298043728424,0.66497783,3.9418697541501344,,,,,,,,,0.13676908,,,,,,41.382816314697266,3.836272954940796,,4.176785945892334,0.4098496437072754,-0.06933686137199402,0.34051281213760376,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.83690957864084,87.28133146587429,,0.0703667,0.05847374,0.01189296,,4.2748349084844675,,-0.1603571491081177,,,,,,,,,,,,,,98.71129095448997,63.05581746415944,156.5458917698702,98.68802844754109,69.21763080497111,99.4415272201816,89.50600272832841,100.32521684121751,101.83892607637065,103.18468896843672,65.91338631786434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.54545,154.0,238.0,Red Faber,Red Faber,P,P,CHW,CHW,4,,1003889,
