Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
L,111119,Vida Blue,OAK,1975,25.0,25 - 25,1975,1975,22.0,11.0,3.0107914808424034,39.0,38.0,26.0,13.0,2.0,1.0,,278.0,1153.0,243.0,103.0,93.0,21.0,99.0,4.0,5.0,4.0,2.0,189.0,,,,,,,,,,,,6.118705267518433,3.2050360925096553,1.90909091,7.866906772523699,0.6798561408353814,0.23164918970448045,1.230215873892595,0.26460071513706795,0.76826196,3.331892676709939,,,,,,,,,0.26799653,,46.965484619140625,277.20001220703125,0.15877419710159302,0.10000000149011612,47.12425881624222,5.136163895949721,,5.7922056913375854,-0.17311954405158758,0.8291613105684519,0.6560417972505093,,,2.4780079051852226,-18.45634651184082,20.934359662234783,22.88629972934723,2.598061341792345,1.0112215718098707,0.9122629468793312,0.9664307618752505,1.1914719343185425,25.0,39.0,0.8987620212137699,1.551747317456802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,84.23061215730414,86.1345484844477,,0.16392021,0.08586297,0.07805724,,3.248460047946014,,-0.3211011958675356,,,,,,,,,,,,,,123.78631213128072,92.19744646795321,134.26219972595828,89.54939778317247,89.06793599062955,91.66774064986689,90.30016220625112,95.84815460301448,107.41722580101015,127.49387223592856,94.95888054070242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.71605,162.0,277.9999894797802,Vida Blue,Vida Blue,P,P,OAK,OAK,10,,1001094,
L,116803,Jim Kaat,CHW,1975,36.0,36 - 36,1975,1975,20.0,14.0,3.1119649890076437,43.0,41.0,27.0,12.0,1.0,0.0,,303.2,1279.0,321.0,121.0,105.0,20.0,77.0,0.0,9.0,0.0,2.0,142.0,,,,,,,,,,,,4.2085621756103375,2.2821076586056055,1.84415584,9.513721537823368,0.592755236001456,0.26906957250628666,1.310647688492108,0.29194956353055285,0.75461741,3.357870138787367,,,,,,,,,0.18686474,,47.414276123046875,302.20001220703125,-0.2893694043159485,1.0,47.12490671873093,5.098662616685033,,6.331955544650555,2.5843890011310577,-1.3510959595441818,1.233293041586876,,,1.4728520810604095,-21.533426389098167,23.006278470158577,19.751000225543976,2.039496995508671,1.019308738932415,0.9587050802218988,0.9334372046381928,2.6285134315490724,30.0,43.0,1.4969572983682156,-0.052005415974841096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,80.85577207740702,89.14272510428775,,0.11102424,0.06020328,0.05082095,,3.5752955052328823,,-0.24590514977972333,,,,,,,,,,,,,,85.14258626895591,65.64809026023862,129.695458201016,108.29517356992595,77.65684862891008,106.475657526549,96.20400888797036,105.75491788472084,105.50946535721164,86.35243986022226,66.58093285947002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.88613,161.0,303.666655421257,Jim Kaat,Jim Kaat,P,P,CHW,CHW,4,,1006660,
L,117875,Mickey Lolich,DET,1975,34.0,34 - 34,1975,1975,12.0,18.0,3.7770082304258006,32.0,32.0,19.0,19.0,1.0,0.0,,240.2,1016.0,260.0,119.0,101.0,19.0,64.0,5.0,0.0,7.0,0.0,139.0,,,,,,,,,,,,5.198060831972142,2.3933517499727848,2.171875,9.722991484264437,0.7105263007731705,0.27310924369747897,1.3462603593596913,0.3035264483627204,0.68930733,3.2562633870993944,,,,,,,,,0.21850394,,44.49275207519531,240.1999969482422,,,44.49275207519531,4.90617036819458,,2.7873306274414062,-0.401294082403183,-1.717545509338379,-2.1188395023345947,,,0.04966595396399498,-18.15403175354004,18.203697204589844,-3.7034006118774414,-0.43200796842575073,1.0099551677703857,0.8959292769432068,0.8749375343322754,1.447015404701233,13.0,32.0,-0.012497887946665287,0.06167428265103555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,95.73083317746041,82.41490770082926,,0.13681102,0.06299213,0.0738189,,3.299320180021872,,0.5207448433264061,,,,,,,,,,,,,,105.16093723939939,68.84818562973273,152.7432316895579,110.67730395735684,93.08603287625115,108.07422789727796,98.81804600469623,109.9484932748708,96.37790829496463,106.40888810112949,69.66521120030941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.51363,159.0,240.6666717529297,Mickey Lolich,Mickey Lolich,P,P,DET,DET,6,,1007712,
L,120944,Doug Rau,LAD,1975,26.0,26 - 26,1975,1975,15.0,9.0,3.1086676518357153,38.0,38.0,29.0,8.0,2.0,0.0,,257.2,1047.0,227.0,96.0,89.0,18.0,61.0,1.0,3.0,0.0,4.0,151.0,,,,,,,,,,,,5.274256353114528,2.1306598512581867,2.47540984,7.928848954682105,0.6287193003712682,0.23092573753814852,1.1177232006600324,0.25675675675675674,0.73363431,3.0685302656029876,,,,,,,,,0.21967526,,42.35194396972656,257.20001220703125,,,42.35194396972656,4.768732070922852,,4.90807580947876,-1.333420991897583,1.472764492034912,0.1393435001373291,,,-0.8629159927368164,-18.37552261352539,17.512605667114258,6.088799953460693,0.8418436050415039,1.0288664102554321,0.9549620747566223,0.869884192943573,2.0776801109313965,30.0,38.0,1.3893524408340454,-2.2280580144007676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,89.33125598853464,85.64307172647887,,0.14422159,0.0582617,0.08595989,,3.153628327033582,,0.04013738623272767,,,,,,,,,,,,,,104.42352993300396,61.38354513665192,170.11649508202598,90.41969702231393,98.8659225312447,92.00085959101223,82.18552859583075,92.33734330990853,102.04198777601208,110.20661643727352,64.7830309111607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.59053,162.0,257.6666564941406,Doug Rau,Doug Rau,P,P,LAD,LAD,22,,1010717,
R,121089,Rick Reuschel,CHC,1975,26.0,26 - 26,1975,1975,11.0,17.0,3.730769202260106,38.0,37.0,23.0,6.0,0.0,1.0,,234.0,1007.0,244.0,116.0,97.0,17.0,67.0,8.0,7.0,4.0,1.0,155.0,,,,,,,,,,,,5.961538415982644,2.576923057231207,2.31343284,9.38461531290171,0.6538461488497093,0.2615219721329046,1.3290598189036575,0.2982917214191853,0.68660775,3.1556643960182273,,,,,,,,,0.23733863,,41.86307907104492,232.1999969482422,-0.008664599619805813,1.100000023841858,41.854414471425116,4.74222309346078,,2.506302021443844,-0.9838669970631599,-1.2520540757104754,-2.2359210699796677,,,0.36178799718618393,-19.906969413161278,20.26876574754715,4.779299855232239,0.49857882410287857,1.1491076520099732,1.0288128628105413,0.8710684290057734,1.307051658630371,31.0,38.0,0.7814971264451742,-0.46665456443337416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,95.72056853814586,82.59152944544991,,0.15392254,0.06653426,0.08738828,,3.1364875673655845,,0.5751048062418787,,,,,,,,,,,,,,118.03083573298562,74.24022783543923,158.98502129805505,107.02109197861014,102.81711196293057,104.1904055159259,97.72498565617546,107.27454823430689,95.50101252867982,117.61958218141666,73.98155277805873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.44444,162.0,234.00000178813934,Rick Reuschel,Rick Reuschel,P,P,CHC,CHC,17,,1010852,
R,111787,Steve Busby,KCR,1975,25.0,25 - 25,1975,1975,18.0,12.0,3.076824824320722,34.0,34.0,21.0,18.0,3.0,0.0,,260.1,1064.0,233.0,96.0,89.0,18.0,81.0,4.0,3.0,8.0,0.0,160.0,,,,,,,,,,,,5.531370470688938,2.800256300786275,1.97530864,8.055058247940767,0.6222791779525055,0.23775510204081632,1.2061460609696713,0.26807980049875313,0.75736806,3.2249324279121154,,,,,,,,,0.24342105,,43.120513916015625,260.1000061035156,,,43.120513916015625,4.697702884674072,,6.444956302642822,1.2373456954956055,0.5099077224731445,1.74725341796875,,,3.7466421127319336,-17.791439056396484,21.53807830810547,27.187000274658203,2.951608180999756,1.0922634601593018,0.973206102848053,0.868647038936615,1.521162509918213,16.0,34.0,2.1336543560028076,1.2965090151910825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,79.15550931136858,86.47391901116461,,0.15037594,0.07612782,0.07424812,,3.2941695080663926,,-0.1481076035913933,,,,,,,,,,,,,,111.90405840158199,80.55337691568087,138.91914839051452,91.69113554654102,81.52477952478453,94.08395971453143,88.53339260317583,97.10840785460205,105.8940566208911,116.95940952179906,84.19243816356297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.607,162.0,260.33331298828125,Steve Busby,Steve Busby,P,P,KCR,KCR,7,,1001745,
L,121090,Jerry Reuss,PIT,1975,26.0,26 - 26,1975,1975,18.0,11.0,2.5407307182293803,32.0,32.0,22.0,15.0,6.0,0.0,,237.1,984.0,224.0,73.0,67.0,10.0,78.0,8.0,0.0,4.0,1.0,131.0,,,,,,,,,,,,4.967697374448489,2.9578656122670397,1.67948718,8.494383296766882,0.37921354003423585,0.24724061810154527,1.2724721010037692,0.2797385620915033,0.79513889,3.0170636773576076,,,,,,,,,0.22256098,,40.523075103759766,237.10000610351562,,,40.523075103759766,4.59775447845459,,6.697938442230225,2.2788054943084717,-0.17862127721309662,2.100184202194214,,,3.0713438987731934,-15.41189193725586,18.483226776123047,31.193401336669922,3.5312604904174805,1.0639300346374512,0.947880744934082,0.862906277179718,1.490788221359253,17.0,32.0,1.5159800052642822,1.370811229856546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,71.71725939933341,83.91165129060767,,0.13313008,0.07926829,0.05386179,,3.538805488260781,,-0.47633295912822726,,,,,,,,,,,,,,98.3540542492783,85.21504603915446,115.41865442708017,96.86898671862261,59.63121610818158,98.50071124011322,93.56412408965544,100.60228198525706,110.59672574328087,101.73106732276,88.1409263875052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.47412,161.0,237.3332977294922,Jerry Reuss,Jerry Reuss,P,P,PIT,PIT,27,,1010853,
L,118428,Jon Matlack,NYM,1975,25.0,25 - 25,1975,1975,16.0,12.0,3.384839434570951,33.0,32.0,21.0,8.0,3.0,0.0,,228.2,954.0,224.0,105.0,86.0,15.0,58.0,6.0,1.0,7.0,1.0,154.0,,,,,,,,,,,,6.061224103766587,2.282798688431572,2.65517241,8.816325969115036,0.5903789711460962,0.25027932960893856,1.2332360730607341,0.2878787878787879,0.67938931,2.8671716960843643,,,,,,,,,0.23794549,,42.31222152709961,228.0,-4.321578502655029,0.20000000298023224,37.99064302444458,4.416370153427124,,1.9178013503551483,-1.8285593688488007,-0.6700096130371094,-2.498569056391716,,,-0.5330921709537506,-15.886179804801941,15.35308793047443,-9.516200304031372,-0.8079131543636322,0.936892151226226,0.8802621303978613,0.98427271120476,1.244599960297346,25.0,33.0,0.8983853496611118,-1.4673859227324384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,96.98847804270315,81.34652426884946,,0.16142558,0.06079665,0.10062893,,2.9775997818640945,,0.5176677384865869,,,,,,,,,,,,,,120.0044848515105,65.76661039840897,182.47023913742154,100.54038455438088,92.83691719172373,99.7113345067515,90.6791220653663,103.52974855959438,94.28463961530332,123.35300978320613,67.60171713539822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.41152,162.0,228.6666812300682,Jon Matlack,Jon Matlack,P,P,NYM,NYM,25,,1008246,
R,115333,Ed Halicki,SFG,1975,24.0,24 - 24,1975,1975,9.0,13.0,3.494780014023429,24.0,23.0,12.0,7.0,2.0,0.0,,159.2,679.0,143.0,76.0,62.0,6.0,59.0,7.0,3.0,2.0,1.0,153.0,,,,,,,,,,,,8.624215195896527,3.3256777552803602,2.59322034,8.060541000086296,0.33820451748613833,0.23176661264181522,1.2651354172629619,0.29912663755458513,0.65615463,2.324240373940699,,,,,,,,,0.32106038,,37.1574592590332,152.1999969482422,0.2047399878501892,7.0,37.36219924688339,4.40949322283268,,1.6563363373279572,-1.9471683502197266,-0.8059886544942856,-2.7531571090221405,,,0.037148237228393555,-12.901137590408325,12.938283443450928,3.279099702835083,0.31841814517974854,1.1436446670075537,1.019069016338831,0.950775017340978,1.048437476158142,16.0,24.0,1.0230141878128052,-0.9905318632761156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,92.30941324308006,66.23188783706748,,0.22533137,0.08689249,0.13843888,,2.5238803831923518,,1.1705396400827301,,,,,,,,,,,,,,170.7484303688743,95.81158178799039,178.2127341332985,91.92149821864825,53.182559539299255,92.33586439892474,93.0246620555645,107.57480883427404,91.26525508462585,172.186484689266,96.61851161648349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.99172,161.0,159.6667022705078,Ed Halicki,Ed Halicki,P,P,SFG,SFG,30,,1005228,
L,116715,Randy Jones,SDP,1975,25.0,25 - 25,1975,1975,20.0,12.0,2.2421052631578946,37.0,36.0,28.0,18.0,6.0,0.0,,285.0,1124.0,242.0,94.0,71.0,17.0,56.0,9.0,0.0,1.0,0.0,103.0,,,,,,,,,,,,3.2526315789473683,1.768421052631579,1.83928571,7.6421052631578945,0.5368421052631579,0.22659176029962547,1.0456140350877192,0.23734177215189872,0.74398249,3.2293935951433683,,,,,,,,,0.15658363,,38.01311492919922,281.0,0.3370891809463501,4.0,38.35020411014557,4.254273854196072,,6.773599039763212,-0.9008387699723244,3.4201638400554657,2.5193249490112066,,,3.4359201714396477,-17.83538681268692,21.271296724677086,30.026000261306763,3.356333814561367,1.0552584110916434,0.9915446804629432,0.8546000268008258,0.9832555651664734,18.0,37.0,3.575254088267684,-0.3192552397152637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,65.18549281450086,92.52981099834204,,0.09163701,0.04982206,0.04181495,,3.6833675922448106,,-0.9872883319854737,,,,,,,,,,,,,,64.39794509507966,50.947575438057115,126.40041845093907,87.14970438418094,84.41826099360378,90.27420220044685,76.88338412422523,85.35513913557502,103.48132771594176,70.02422558613256,55.398732152243554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.75926,162.0,285.0,Randy Jones,Randy Jones,P,P,SDP,SDP,29,,1006582,
