Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,121597,Nolan Ryan,TEX,1991,44.0,44 - 44,1991,1991,12.0,6.0,2.913295054643669,27.0,27.0,16.0,2.0,2.0,0.0,,173.0,683.0,102.0,58.0,56.0,12.0,72.0,0.0,5.0,8.0,0.0,203.0,,,,,,,,,,,,10.5606945730833,3.7456650702561456,2.81944444,5.3063588495295395,0.6242775117093576,0.16831683168316833,1.0057804355317428,0.23017902813299232,0.7459926,2.7459041250525154,,,,,,,,,0.42020498,,43.77043533325195,173.0,,,43.77043533325195,4.860825538635254,,5.133883476257324,-1.6309003829956055,1.9039584398269653,0.27305811643600464,,,3.034778118133545,-9.453147888183594,12.487926483154297,34.45500183105469,3.3711061477661133,0.9518528580665588,0.9511296153068542,0.8634518384933472,1.2278480529785156,25.0,27.0,3.963676929473877,-0.7753920045350515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,71.89044674385508,68.88194026959921,,0.29721816,0.10541728,0.19180088,,2.386453461263051,,0.16739092959115354,,,,,,,,,,,,,,184.76862477541104,109.73716017893294,168.37380553100522,59.50548565813348,72.39019076925092,65.87401284977209,73.41026087047935,80.9323694132607,104.93409131108864,200.46840424505862,119.06151880863085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.0679,162.0,172.99998474121094,Nolan Ryan,Nolan Ryan Jr.,P,P,TEX,TEX,13,,1011348,
R,110293,Kevin Appier,KCR,1991,23.0,23 - 23,1991,1991,13.0,10.0,3.4237557388677153,34.0,31.0,16.0,6.0,3.0,0.0,,207.2,881.0,205.0,97.0,79.0,13.0,61.0,3.0,2.0,7.0,1.0,158.0,,,,,,,,,,,,6.847511477735431,2.6436594945687424,2.59016393,8.884429448960526,0.5634028431048139,0.2506112469437653,1.280898771503252,0.29675425038639874,0.68454764,3.0579778987825987,,,,,,,,,0.26333712,,39.78315353393555,200.10000610351562,4.016534328460693,7.099999904632568,43.79968786239624,4.733325392007828,,3.075331464409828,-1.1119017750024796,-0.5460922867059708,-1.657994031906128,,,1.3630059510469437,-13.87929368019104,15.242300391197205,8.697199642658234,0.8354561254382133,0.9545351004129962,0.89623614206706,0.9551705735571244,1.3020814392301772,27.0,34.0,0.7422679234296083,0.6856585618900153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,83.28340670329672,79.06550945727506,,0.17934166,0.0692395,0.11010216,,3.366838123308544,,0.3657778400851166,,,,,,,,,,,,,,119.80322602073221,77.4515820215095,146.84947909991018,99.62995420158803,65.33126458555479,98.0815069793277,93.49069602354837,104.34062917039854,96.29101444835999,120.96278487608596,78.20122452082552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.28189,162.0,207.66668367385864,Kevin Appier,Kevin Appier,P,P,KCR,KCR,7,,3,
L,122473,Zane Smith,PIT,1991,30.0,30 - 30,1991,1991,16.0,10.0,3.19736820707032,35.0,35.0,20.0,6.0,3.0,0.0,,228.0,916.0,234.0,95.0,81.0,15.0,29.0,3.0,2.0,1.0,0.0,120.0,,,,,,,,,,,,4.736841788252326,1.1447367654943121,4.13793103,9.236841487092036,0.5921052235315407,0.26440677966101694,1.1535086947318165,0.292,0.69672131,3.0662570260348203,,,,,,,,,0.1790393,,41.15904998779297,228.0,,,41.15904998779297,4.627430438995361,,3.493879556655884,-0.10785812884569168,-1.0256928205490112,-1.133551001548767,,,0.7969921231269836,-15.84556770324707,16.64256477355957,10.027999877929688,1.1624621152877808,1.007476568222046,0.9457650780677795,0.8742856979370117,1.0786758661270142,29.0,35.0,2.033512592315674,-1.242435014666912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,88.72739449427974,82.64091037429385,,0.13100437,0.03165939,0.09934498,,3.4959242649994566,,0.13111118103549968,,,,,,,,,,,,,,79.95284566847201,35.362790168715875,226.0931448061904,109.05845313438924,79.99477885419665,107.9732354072406,88.68029956980969,105.48213915524667,97.26932055650404,84.05636289121344,37.17776076444703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.40741,162.0,228.00001525878906,Zane Smith,Zane Smith,P,P,PIT,PIT,27,,1012218,
L,119488,Terry Mulholland,PHI,1991,28.0,28 - 28,1991,1991,16.0,13.0,3.6077586206896552,34.0,34.0,19.0,8.0,3.0,0.0,,232.0,956.0,231.0,100.0,93.0,15.0,49.0,2.0,3.0,3.0,0.0,142.0,,,,,,,,,,,,5.508620689655173,1.9008620689655173,2.89795918,8.961206896551724,0.5818965517241379,0.2555309734513274,1.206896551724138,0.2891566265060241,0.69847328,3.1445238277829928,,,,,,,,,0.21548117,,40.77375030517578,232.0,,,40.77375030517578,4.579652786254883,,3.47296404838562,-0.2938433289527893,-0.8128456473350525,-1.1066889762878418,,,1.8713279962539673,-16.223941802978516,18.095272064208984,5.424200534820557,0.7864648103713989,1.0589786767959595,0.9898648858070374,0.8765647411346436,1.146507740020752,26.0,34.0,1.8165627717971802,-0.04945637271854353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,97.49811511074516,83.95983473448587,,0.14853556,0.05125523,0.09728033,,3.5206999862543213,,0.4632347929066625,,,,,,,,,,,,,,92.97965174569404,58.72073695079789,158.34210377621488,105.80406340423477,78.61556379043229,104.34870840178138,92.78469095679436,104.45499833825383,97.51391337448474,95.30490968396471,60.18924556806684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.4321,162.0,232.0,Terry Mulholland,Terry Mulholland,P,P,PHI,PHI,26,,665,
R,123090,Kevin Tapani,MIN,1991,27.0,27 - 27,1991,1991,16.0,9.0,2.987704918032787,34.0,34.0,23.0,4.0,1.0,0.0,,244.0,974.0,225.0,84.0,81.0,23.0,40.0,0.0,2.0,3.0,3.0,135.0,,,,,,,,,,,,4.979508196721311,1.4754098360655739,3.375,8.299180327868852,0.8483606557377049,0.24141630901287553,1.0860655737704918,0.26098191214470284,0.77938671,3.4909766259740613,,,,,,,,,0.20328542,,42.76150131225586,244.0,,,42.76150131225586,4.565751075744629,,7.553447246551514,1.386458396911621,1.6012376546859741,2.9876961708068848,,,2.4828081130981445,-13.984671592712402,16.467479705810547,36.03219985961914,3.6261608600616455,0.9087558388710022,0.8853595852851868,0.863311767578125,1.1563866138458252,30.0,34.0,3.165633201599121,-0.4335372888150286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.93127257299406,86.9487499233501,,0.1386037,0.04106776,0.09753594,,3.51763279149175,,-0.5032717079412743,,,,,,,,,,,,,,87.12086834809996,43.22524370787619,201.55091010090592,93.0669730370851,98.37450261794959,94.48289207340764,79.27014115241495,91.76285387594254,109.63143105444439,93.48574874097855,46.38319433268088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.50617,162.0,244.0,Kevin Tapani,Kevin Tapani,P,P,MIN,MIN,8,,1012824,
R,119374,Mike Morgan,LAD,1991,31.0,31 - 31,1991,1991,14.0,10.0,2.7799718314531288,34.0,33.0,24.0,5.0,1.0,1.0,,236.1,949.0,197.0,85.0,73.0,12.0,61.0,10.0,3.0,6.0,0.0,140.0,,,,,,,,,,,,5.331452827444356,2.3229901605293266,2.29508197,7.502115764332416,0.45698167092380193,0.22259887005649717,1.0916784360957492,0.252387448840382,0.72072072,3.1434599245459998,,,,,,,,,0.22444679,,39.48648452758789,234.0,0.8482232689857483,2.0999999046325684,40.33470779657364,4.516568630933762,,5.09850805439055,-1.0014288872480392,1.5833684243261814,0.5819395408034325,,,1.4094899594783783,-16.310299456119537,17.71979084610939,19.678398966789246,2.0978864673525095,1.0861944559841388,1.0021750468474169,0.9587235363090739,1.6962571144104004,28.0,34.0,2.832063728943467,-1.5344231897995622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,78.08892791537157,85.3344767942684,,0.14752371,0.06427819,0.08324552,,3.689117743770491,,-0.363488093092871,,,,,,,,,,,,,,89.98924687722561,71.7609638188897,123.60994060561359,88.57672199274552,61.739275813065866,90.90054433857433,83.92686694865371,91.17249314937972,100.61988007354532,94.65567261722907,75.48216279203623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.45885,162.0,236.33332991600037,Mike Morgan,Mike Morgan,P,P,LAD,LAD,22,,67,
R,121604,Bret Saberhagen,KCR,1991,27.0,27 - 27,1991,1991,13.0,8.0,3.0713073800754356,28.0,28.0,19.0,7.0,2.0,0.0,,196.1,789.0,165.0,76.0,67.0,12.0,45.0,5.0,9.0,8.0,1.0,136.0,,,,,,,,,,,,6.234295577466556,2.062818389602904,3.02222222,7.563667428543983,0.5500849038941078,0.22448979591836735,1.0696095353496542,0.2606473594548552,0.70722057,3.0900261463636887,,,,,,,,,0.24461343,,40.078731536865234,196.10000610351562,,,40.078731536865234,4.35115909576416,,4.752942085266113,-0.8656989336013794,1.2674822807312012,0.4017833471298218,,,3.8165879249572754,-11.999436378479004,15.816025733947754,22.603199005126953,2.3963205814361572,1.0649455785751343,1.0241327285766602,0.8705999851226807,1.2628761529922485,21.0,28.0,3.18540620803833,0.3984275593770503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,74.71004392686386,79.8797685178566,,0.17237009,0.05703422,0.11533587,,3.3040335847397726,,-0.018718766288253086,,,,,,,,,,,,,,109.0744753879965,60.434616495068084,180.48344870260212,84.81893450007048,63.78693831713532,87.85837728222903,78.0690419555215,91.64522308176217,99.48027377856317,116.2605846905292,64.41620496118293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.21193,162.0,196.3333282470703,Bret Saberhagen,Bret Saberhagen,P,P,KCR,KCR,7,,1011355,
R,121678,Scott Sanderson,NYY,1991,34.0,34 - 34,1991,1991,16.0,10.0,3.8076923076923075,34.0,34.0,16.0,2.0,2.0,0.0,,208.0,837.0,200.0,95.0,88.0,22.0,29.0,0.0,3.0,4.0,1.0,130.0,,,,,,,,,,,,5.625,1.2548076923076923,4.48275862,8.653846153846153,0.9519230769230769,0.2484472049689441,1.1009615384615385,0.2725880551301684,0.68091451,3.4422691858731786,,,,,,,,,0.21624851,,39.55310821533203,208.0,,,39.55310821533203,4.233415603637695,,3.4071877002716064,-1.5651235580444336,0.738895833492279,-0.8262277841567993,,,1.060811996459961,-12.81264591217041,13.873457908630371,10.273999214172363,1.0298281908035278,0.8810562491416931,0.8594338893890381,0.865288257598877,0.871999979019165,32.0,34.0,1.7676255702972412,-0.5636025609906479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.68571271554107,83.8132916832736,,0.15531661,0.03464755,0.12066906,,3.2400353291555977,,0.36542312181912884,,,,,,,,,,,,,,98.41431424507587,36.762238518862006,267.7049124810907,97.044194107046,110.38343019505714,97.23456774317837,80.35737313193647,95.84364550662104,95.77996548688739,104.75831181166741,39.13201025985511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.28395,162.0,208.0,Scott Sanderson,Scott Sanderson,P,P,NYY,NYY,9,,1011422,
R,118371,Dennis Martinez,MON,1991,36.0,36 - 36,1991,1991,14.0,11.0,2.391891891891892,31.0,31.0,21.0,9.0,5.0,0.0,,222.0,905.0,187.0,70.0,59.0,9.0,62.0,3.0,4.0,3.0,0.0,123.0,,,,,,,,,,,,4.986486486486487,2.5135135135135136,1.98387097,7.581081081081081,0.36486486486486486,0.22288438617401668,1.1216216216216217,0.25176803394625175,0.76123128,3.1665415351455284,,,,,,,,,0.21436464,,37.45929718017578,222.0,,,37.45929718017578,4.196732044219971,,6.248313903808594,0.4896584451198578,1.5619233846664429,2.051581859588623,,,2.9394960403442383,-14.04468822479248,16.98417854309082,22.513999938964844,2.5306906700134277,1.0565176010131836,0.9639757871627808,0.8745741844177246,1.071818232536316,22.0,31.0,2.203655958175659,0.5785939896958276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,65.86757971263646,85.5842481244728,,0.1359116,0.06850829,0.06740332,,3.879224223985198,,-0.7746496432536363,,,,,,,,,,,,,,84.16658235677977,77.64654167128853,108.39707625217225,89.50905750027924,49.29408324156837,91.01713778980512,86.22886144131432,90.94873558753902,106.27556286882003,87.20499390713564,80.44958747996257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.37888,161.0,222.0,Dennis Martinez,Dennis Martinez,P,P,MON,MON,24,,1008161,
R,110809,Tim Belcher,LAD,1991,29.0,29 - 29,1991,1991,10.0,9.0,2.622611146354536,33.0,33.0,24.0,2.0,1.0,0.0,,209.1,880.0,189.0,76.0,61.0,10.0,75.0,3.0,2.0,7.0,0.0,156.0,,,,,,,,,,,,6.707005554611601,3.224521901255577,2.08,8.125795191164054,0.4299362535007436,0.23536737235367372,1.2611463436021813,0.28100470957613816,0.75396825,3.089807129018455,,,,,,,,,0.27386364,,36.768043518066406,209.10000610351562,,,36.768043518066406,4.117905139923096,,4.425447940826416,0.5711395740509033,-0.2635969817638397,0.307542622089386,,,1.7393720149993896,-15.252457618713379,16.991830825805664,12.837299346923828,1.3151332139968872,1.1228363513946533,0.9963595867156982,0.866193950176239,1.7882580757141113,31.0,33.0,0.8267878293991089,0.7222999008288529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,73.66869348840822,83.84808150666848,,0.17727273,0.08522727,0.09204546,,3.5835185484452685,,-0.46719598266391893,,,,,,,,,,,,,,113.20711224414674,99.61075316672556,113.64948746917081,95.94044190036239,58.08537765477383,96.1146939382875,96.95534681514766,101.51019821503384,105.26157092169719,113.7435424971028,100.0827662563299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.29218,162.0,209.33335876464844,Tim Belcher,Tim Belcher,P,P,LAD,LAD,22,,1000789,
