Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,123864.0,Bobby Wallace,SLB,1904,30.0,30 - 30,1904,1904,139.0,541.0,593.0,149.0,114.0,29.0,4.0,2.0,57.0,69.0,42.0,,,2.0,,8.0,,20.0,,0.275415896,,,,,,,,,,,0.070826306,,,0.329914529,0.354898336,0.684812865,0.07948244,,,,,,,,,,,0.3296108863292596,11.465592756730585,72.03931929157403,11.798914588851003,6.0,16.605481712147593,8.580246925354004,1.8873998601920903,,14.580246925354004,11.874325744670896,44.947454242364586,5.071144878252653,5.071144878252653,,0.07541115581989288,4.712899150421405,118.89808661095024,0.07541115581989288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.61805954511806,119.76588527474541,,108.75695914941319,107.44320794598532,100.53176633908872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.80128205,156.0,593.0,Bobby Wallace,Bobby Wallace,SS,SS,1013542,SLB,SLB,2,,0.0,
R,112511.0,Jimmy Collins,BOS,1904,34.0,34 - 34,1904,1904,156.0,631.0,676.0,171.0,122.0,33.0,13.0,3.0,85.0,67.0,27.0,,,5.0,,13.0,,19.0,,0.270998415,,,,,,,,,,,0.039940828,,,0.306184012,0.378763866,0.684947878,0.107765451,,,,,,,,,,,0.3259654683405098,11.419554416733463,80.47155970771857,8.053055708008488,11.0,18.92968910187483,4.814814567565918,2.151572184637189,,15.814814567565918,8.027823541956623,44.92389939603456,4.994443731573904,4.994443731573904,,-0.025232166051864624,6.743331931167103,111.31473738766763,-0.025232166051864624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.8598614805538,67.53915168223426,,100.93414856939336,114.6683449568592,136.3049642079246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.30573248,157.0,676.0,Jimmy Collins,Jimmy Collins,3B,3B,1002455,BOS,BOS,3,,0.0,
B,118684.0,Dan McGann,NYG,1904,32.0,32 - 32,1904,1904,141.0,517.0,593.0,148.0,114.0,22.0,6.0,6.0,81.0,71.0,36.0,,,18.0,,22.0,,42.0,,0.286266924,,,,,,,,,,,0.060708263,,,0.353765323,0.386847195,0.740612518,0.100580271,,,,,,,,,,,0.35725591520920735,22.44758880666964,83.02131534151309,17.34675698510878,7.0,16.605481712147593,-4.351851940155029,2.9643921558745205,,2.6481480598449707,21.573776503722595,43.79179843158968,4.92367685691179,4.92367685691179,,4.227019518613815,6.885697366456929,126.46572504362736,4.227019518613815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.20614323643241,89.71037503806923,,112.11417617813999,116.34669625087875,133.97277479925938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.77707006,157.0,593.0,Dan McGann,Dan McGann,1B,1B,1008501,NYG,NYG,30,,0.0,
R,119546.0,Danny Murphy,PHA,1904,27.0,27 - 27,1904,1904,150.0,557.0,594.0,160.0,106.0,30.0,17.0,7.0,78.0,77.0,22.0,,,5.0,,10.0,,22.0,,0.287253141,,,,,,,,,,,0.037037037,,,0.320205479,0.439856373,0.760061852,0.152603232,,,,,,,,,,,0.3593533553489267,23.320056889007013,83.99593136067145,20.022584128925722,3.0,16.633484210819006,0.0,1.8905826592817903,,3.0,21.118974547634046,42.64304141773484,4.850997877557343,4.850997877557343,,1.0963904187083244,7.200666458373621,132.01578488200576,1.0963904187083244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.32939191955786,62.62889842452747,,105.55635213937875,133.16371184847114,193.01713009834307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.83225806,155.0,594.0,Danny Murphy,Danny Murphy,2B/OF,2B/OF,1009352,PHA,PHA,10,,0.0,
R,118982.0,Sam Mertes,NYG,1904,31.0,31 - 31,1904,1904,148.0,532.0,611.0,147.0,104.0,28.0,11.0,4.0,83.0,78.0,54.0,,,3.0,,22.0,,47.0,,0.276315789,,,,,,,,,,,0.088379705,,,0.346349745,0.392857142,0.739206887,0.116541353,,,,,,,,,,,0.3543391171052217,21.935095644928584,84.34748504254974,16.679432503320346,6.0,17.109526688233018,-6.777777671813965,3.054373705293983,,-0.7777776718139648,22.080326228775153,41.466448950488186,4.671527514686593,4.671527514686593,,5.400893725454807,7.5869418447726265,124.69791292780216,5.400893725454807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.34042473597765,130.6012738546633,,109.76405488500593,118.15422513342082,155.23291282710892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.89171975,157.0,611.0,Sam Mertes,Sam Mertes,OF,OF,1008794,NYG,NYG,30,,0.0,
L,116891.0,Willie Keeler,NYH,1904,32.0,32 - 32,1904,1904,143.0,543.0,612.0,186.0,162.0,14.0,8.0,2.0,78.0,40.0,35.0,,,7.0,,27.0,,21.0,,0.342541436,,,,,,,,,,,0.057189542,,,0.389743589,0.408839779,0.798583368,0.066298343,,,,,,,,,,,0.3819897030153845,33.30713861623243,95.82167595067456,26.409282112507377,2.0,17.13752918690443,-7.012345790863037,1.94787304289639,,-5.012345790863037,25.542091438560043,39.615147877497826,4.5181968898560765,4.5181968898560765,,-0.8671906739473343,5.670451809222752,140.9860102963098,-0.8671906739473343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.33464180338467,96.70638655201408,,128.47972387302374,123.77363581577256,83.85612629839694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.9483871,155.0,612.0,Willie Keeler,Willie Keeler,OF,OF,1006747,NYH,NYH,9,,0.0,
L,122638.0,Chick Stahl,BOS,1904,31.0,31 - 31,1904,1904,157.0,587.0,681.0,170.0,121.0,27.0,19.0,3.0,83.0,67.0,64.0,,,7.0,,23.0,,11.0,,0.289608177,,,,,,,,,,,0.093979441,,,0.366261398,0.415672913,0.781934311,0.126064736,,,,,,,,,,,0.373473061797829,33.17705122007237,102.73979619516238,29.785652372969253,-6.0,19.06970159523189,-3.8765432834625244,2.167486180085689,,-9.876543283462524,27.21653171254502,38.577176204400075,4.517433653891337,4.517433653891337,,-2.5691206604242325,5.918259957743106,141.54229407478377,-2.5691206604242325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.2667179062863,158.9173794972549,,120.73877443661465,125.84232355761867,159.45044695596795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.33757962,157.0,681.0,Chick Stahl,Chick Stahl,OF,OF,1012381,BOS,BOS,3,,0.0,
L,122034.0,Cy Seymour,CIN,1904,31.0,31 - 31,1904,1904,131.0,531.0,570.0,166.0,122.0,26.0,13.0,5.0,71.0,58.0,29.0,,,3.0,,7.0,,11.0,,0.312617702,,,,,,,,,,,0.050877192,,,0.351687388,0.438794726,0.790482114,0.126177024,,,,,,,,,,,0.3748235537357906,28.28501340102399,86.5093373889848,18.237814047448282,8.0,15.961424242705107,-3.209876537322998,2.8494157316163182,,4.790123462677002,16.61258185755456,40.213545294552986,4.498096084992178,4.498096084992178,,-1.6252321898937225,6.076594220560331,128.94797059921623,-1.6252321898937225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.44263284449985,75.1827140105105,,111.45564365522019,131.97023879780122,168.0676125956426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.63057325,157.0,570.0,Cy Seymour,Cy Seymour,OF,OF,1011777,CIN,CIN,18,,0.0,
R,113790.0,Kid Elberfeld,NYH,1904,29.0,29 - 29,1904,1904,122.0,445.0,511.0,117.0,97.0,13.0,5.0,2.0,55.0,46.0,37.0,,,13.0,,16.0,,18.0,,0.262921348,,,,,,,,,,,0.072407045,,,0.337373737,0.328089887,0.665463624,0.065168539,,,,,,,,,,,0.32482523412415476,8.241913809595966,60.43950952511873,2.482429049132728,15.0,14.309276821091771,7.530864238739014,1.6264103348366916,,22.530864238739014,2.431071072040462,40.897622466707936,4.473031852875016,4.473031852875016,,-0.05135797709226608,5.617609801334216,104.61409376362083,-0.05135797709226608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.6451145316126,122.438883718619,,111.21590141607211,99.32712097561323,82.42711642229139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.29677419,155.0,511.0,Kid Elberfeld,Kid Elberfeld,SS,SS,1003722,NYH,NYH,9,,0.0,
R,113111.0,Harry Davis,PHA,1904,30.0,30 - 30,1904,1904,102.0,404.0,435.0,125.0,83.0,21.0,11.0,10.0,54.0,62.0,23.0,,,2.0,,6.0,,12.0,,0.30940594,,,,,,,,,,,0.052873563,,,0.349650349,0.490099009,0.839749358,0.180693069,,,,,,,,,,,0.3967018410876081,27.96140002298108,72.39575254010907,25.54658411282054,3.0,12.181086922064424,-3.1481480598449707,1.3845176040194929,,-0.1481480598449707,25.26395375865451,38.681410224893455,4.396204942769538,4.396204942769538,,-0.2826303541660309,6.260553151966782,155.77942744281435,-0.2826303541660309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.14640965579278,89.40815126409419,,115.26291017868773,148.3743494872524,228.5459957168003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.80645161,155.0,435.0,Harry Davis,Harry Davis,1B,1B,1003053,PHA,PHA,10,,0.0,
L,115082.0,Danny Green,CHW,1904,27.0,27 - 27,1904,1904,147.0,536.0,622.0,142.0,114.0,16.0,10.0,2.0,83.0,62.0,63.0,,,9.0,,14.0,,28.0,,0.264925373,,,,,,,,,,,0.101286173,,,0.351973684,0.343283582,0.695257266,0.078358209,,,,,,,,,,,0.33860559624276665,15.774196888916563,79.31021359156854,17.694875683300566,8.0,17.417554173618555,-7.209876537322998,1.9797010337933898,,0.790123462677002,18.674790095202994,38.86216876529194,4.342958852920561,4.342958852920561,,0.9799144119024277,6.603312225611809,127.02014045443227,0.9799144119024277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.44273491217302,171.27291906817806,,116.02880203089347,103.92691524276042,99.10980535999498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.98717949,156.0,622.0,Danny Green,Danny Green,OF,OF,1004988,CHW,CHW,4,,0.0,
L,110776.0,Jake Beckley,STL,1904,36.0,36 - 36,1904,1904,142.0,551.0,610.0,179.0,147.0,22.0,9.0,1.0,72.0,67.0,35.0,,,9.0,,15.0,,17.0,,0.324863883,,,,,,,,,,,0.057377049,,,0.374789915,0.402903811,0.777693726,0.078039928,,,,,,,,,,,0.37195348499201925,29.097105778084128,91.4073472388843,24.834918818698256,-2.0,17.081524189561605,-4.382716178894043,3.0493747303262353,,-6.382716178894043,23.490637346432536,37.23882008742633,4.304593506184504,4.304593506184504,,-1.3442814722657204,5.71112395130857,136.83435800991788,-1.3442814722657204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.19990811527224,84.78774272239802,,118.77722271863288,121.17582322585656,103.94907068101273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.96103896,154.0,610.0,Jake Beckley,Jake Beckley,1B,1B,1000754,STL,STL,28,,0.0,
L,118000.0,Harry Lumley,BRO,1904,23.0,23 - 23,1904,1904,150.0,577.0,633.0,161.0,111.0,23.0,18.0,9.0,79.0,78.0,41.0,,,4.0,,11.0,,30.0,,0.279029462,,,,,,,,,,,0.064770932,,,0.33118971,0.428076256,0.759265966,0.149046794,,,,,,,,,,,0.3606669295255778,25.40818797091522,90.06783197859802,22.25540599266567,-2.0,17.725581659004092,-7.407407283782959,3.1643511545844376,,-9.407407283782959,24.38049551884212,35.863021048647695,4.146652584360428,4.146652584360428,,2.1250895261764526,7.095018486587468,131.80914577855089,2.1250895261764526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.39460558271368,95.71389979129002,,104.95958501655373,128.746592382673,198.53011299913484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.11038961,154.0,633.0,Harry Lumley,Harry Lumley,OF,OF,1007830,BRO,BRO,22,,0.0,
R,117582.0,Tommy Leach,PIT,1904,26.0,26 - 26,1904,1904,146.0,579.0,633.0,149.0,120.0,15.0,12.0,2.0,92.0,56.0,45.0,,,5.0,,4.0,,23.0,,0.257340241,,,,,,,,,,,0.071090047,,,0.316375198,0.335060449,0.651435647,0.077720208,,,,,,,,,,,0.3144564132053636,5.812790690628549,70.47243469831135,-0.25188302371118443,11.0,17.725581659004092,4.5061726570129395,3.1643511545844376,,15.50617265701294,0.12545809772398098,36.52156356832545,4.029860512151153,4.029860512151153,,0.3773411214351654,7.153223967483197,99.63998932111093,0.3773411214351654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.96899153163793,105.05184076579441,,100.26461719360186,100.77151079119508,103.52320410566003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.05769231,156.0,633.0,Tommy Leach,Tommy Leach,3B/OF,3B/OF,1007428,PIT,PIT,27,,0.0,
