Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,123303.0,Sam Thompson,PHI,1892,32.0,32 - 32,1892,1892,153.0,609.0,679.0,186.0,138.0,28.0,11.0,9.0,109.0,104.0,59.0,,19.0,11.0,,,,28.0,,0.305418719,,,,,,,,,,,0.086892488,0.027982326,3.105263157,0.377025036,0.4318555,0.808880536,0.126436781,0.30464716,,,,,,,,,0.1281296,0.3893066660469516,36.96822954463497,127.23873521136775,33.18142766999737,2.0,22.504035487771034,-9.44444465637207,3.61498210625723,,-7.44444465637207,31.748863888259088,50.42343682591528,4.65532411117283,4.65532411117283,,-1.4325637817382812,6.9032515967478885,135.16714830495326,-1.4325637817382812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.5132352160801,96.85222761239572,38.213867258468824,116.11580365997393,128.288444403468,148.25648933538483,113.55892803005112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.38064516,155.0,679.0,Sam Thompson,Sam Thompson,OF,OF,1013024,PHI,PHI,26,,0.0,
R,113218.0,Ed Delahanty,PHI,1892,24.0,24 - 24,1892,1892,123.0,477.0,517.0,146.0,89.0,30.0,21.0,6.0,79.0,91.0,31.0,,32.0,9.0,,,,29.0,,0.306079664,,,,,,,,,,,0.059961315,0.061895551,0.96875,0.359767891,0.494758909,0.8545268,0.188679245,0.318906605,,,,,,,,,0.13346228,0.4011949811498247,32.761685322175516,101.4948980316024,29.878361950765147,4.0,17.134884163737297,-5.7703704833984375,2.7524974211119115,,-1.7703704833984375,31.316820024649395,49.433831126100166,4.5802576716474634,4.5802576716474634,,1.4384580738842487,7.729326137338899,141.58896381039713,1.4384580738842487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.77619737345165,66.83416555316677,84.52722514217679,110.80096493782685,146.97474222365346,221.24038790698853,118.87421568447559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.33548387,155.0,517.0,Ed Delahanty,Ed Delahanty,OF,OF,1003155,PHI,PHI,26,,0.0,
R,113959.0,Buck Ewing,NYG,1892,32.0,32 - 32,1892,1892,105.0,393.0,431.0,122.0,89.0,10.0,15.0,8.0,58.0,76.0,38.0,,26.0,0.0,,,,42.0,,0.310432569,,,,,,,,,,,0.088167053,0.060324825,1.461538461,0.371229698,0.473282442,0.84451214,0.162849873,0.317548746,,,,,,,,,0.16705336,0.39959215550854144,26.793417613460953,84.0932525801205,25.65789867515796,2.0,14.28459395468235,0.9629629254341125,2.294635180849582,,2.9629629254341125,29.763977594181235,49.30616965514728,4.552527042422012,4.552527042422012,,4.106078919023275,7.401188108348283,142.840612822203,4.106078919023275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.50803480263768,98.27288505158415,82.38217419596789,114.33096110285743,140.5948708483615,190.95353637398657,118.36806616889844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.83552632,152.0,431.0,Buck Ewing,Buck Ewing,C,C,1003881,NYG,NYG,30,,0.0,
L,115143.0,Mike Griffin,BRO,1892,27.0,27 - 27,1892,1892,129.0,452.0,524.0,125.0,94.0,17.0,11.0,3.0,103.0,66.0,68.0,,36.0,4.0,,,,49.0,,0.276548672,,,,,,,,,,,0.129770992,0.06870229,1.888888888,0.375954198,0.382743362,0.75869756,0.10619469,0.295399515,,,,,,,,,0.20419847,0.3718877002483106,21.67783772078569,91.3416741999727,21.484701684389663,9.0,17.366884529590607,-6.160493850708008,2.78976527787745,,2.839506149291992,25.672174899552417,48.668330856312465,4.5497878403278635,4.5497878403278635,,4.187473215162754,8.467917513150276,129.5059702345181,4.187473215162754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.02706035654148,144.64552625849984,93.82280052104424,115.78600801489208,113.69902783855579,124.52113855587241,110.11181677845615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.3164557,158.0,524.0,Mike Griffin,Mike Griffin,OF,OF,1005047,BRO,BRO,22,,0.0,
R,119661.0,Billy Nash,BSN,1892,27.0,27 - 27,1892,1892,135.0,526.0,588.0,137.0,103.0,25.0,5.0,4.0,94.0,95.0,59.0,,42.0,3.0,,,,31.0,,0.260456273,,,,,,,,,,,0.100340136,0.071428571,1.404761904,0.338435374,0.349809885,0.688245259,0.089353612,0.277083333,,,,,,,,,0.17857143,0.33791226097921123,9.329766953038936,87.50216361289002,2.359794342565303,18.0,19.48803073167801,4.07475471496582,3.13049996830523,,22.07475471496582,2.9810779072818807,47.67436332223094,4.530266892631681,4.530266892631681,,0.6212835647165775,6.486859928455196,102.88807647251818,0.6212835647165775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.62457307193596,111.84126400582224,97.54592704895639,104.2309971133425,103.91569861587043,104.77372738994448,103.28435778122366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.86842105,152.0,588.0,Billy Nash,Billy Nash,3B,3B,1009456,BSN,BSN,16,,0.0,
L,123921.0,John Ward,BRO,1892,32.0,32 - 32,1892,1892,148.0,614.0,699.0,163.0,146.0,13.0,3.0,1.0,109.0,47.0,82.0,,19.0,3.0,,,,88.0,,0.265472312,,,,,,,,,,,0.117310443,0.027181688,4.315789473,0.35479256,0.301302931,0.656095491,0.035830619,0.272727272,,,,,,,,,0.14592275,0.33111661297398404,7.5253895375837825,100.4548202607741,7.267751962315037,2.0,23.166893675923347,2.7407407760620117,3.7214616970159113,,4.740740776062012,17.057549085836605,48.686645234837876,4.495526088582492,4.495526088582492,,9.789797123521566,6.374504519629699,107.48229419914803,9.789797123521566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.6202435693295,130.7567315456196,37.12048158873979,109.26866733852529,89.50606004136907,42.014054309510904,101.66061174796504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.42405063,158.0,699.0,John Ward,John Ward,2B/SS,2B/SS,1013615,BRO,BRO,22,,0.0,
R,122395.0,Germany Smith,CIN,1892,29.0,29 - 29,1892,1892,139.0,506.0,548.0,121.0,94.0,13.0,6.0,8.0,58.0,63.0,42.0,,52.0,0.0,,,,19.0,,0.239130434,,,,,,,,,,,0.076642335,0.09489051,0.807692307,0.297445255,0.335968379,0.633413634,0.096837945,0.253363228,,,,,,,,,0.18613139,0.3077897962427487,-3.695636141070195,69.15891040586584,-7.3099251267994125,25.0,18.162314355373383,8.580246925354004,2.9175407867878675,,33.580246925354004,-8.108139905103513,46.55196216241174,4.482944271602982,4.482944271602982,,-0.7982147783041,5.7358202298787555,90.40059689563391,-0.7982147783041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.13992059525769,85.42718760873187,129.58655950289508,91.60690015601746,99.80389438287752,113.54966210467727,94.44255634588366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.53548387,155.0,548.0,Germany Smith,Germany Smith,SS,SS,1012143,CIN,CIN,18,,0.0,
R,113598.0,Hugh Duffy,BSN,1892,25.0,25 - 25,1892,1892,147.0,612.0,673.0,184.0,139.0,28.0,12.0,5.0,125.0,81.0,60.0,,37.0,1.0,,,,51.0,,0.300653594,,,,,,,,,,,0.089153046,0.054977711,1.621621621,0.364041604,0.410130718,0.774172322,0.109477124,0.314035087,,,,,,,,,0.15156018,0.37312956444398787,28.469312813914097,117.94214096370962,20.49177613559989,-1.0,22.30517803132534,-7.099849700927734,3.5830382290296257,,-8.099849700927734,23.92969564799098,41.718062207418214,3.830386296609044,3.830386296609044,,3.4379195123910904,8.02699527980619,121.91171636538805,3.4379195123910904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.61739282352846,99.37189396084946,75.07992546182406,112.11717890831522,121.83480774077768,128.37003551027294,117.0583301795554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.42763158,152.0,673.0,Hugh Duffy,Hugh Duffy,OF,OF,1003533,BSN,BSN,16,,0.0,
R,121588.0,Jimmy Ryan,CHI,1892,29.0,29 - 29,1892,1892,128.0,505.0,571.0,148.0,106.0,21.0,11.0,10.0,105.0,65.0,61.0,,41.0,5.0,,,,27.0,,0.293069306,,,,,,,,,,,0.106830122,0.071803852,1.487804878,0.374781085,0.437623762,0.812404847,0.144554456,0.303964757,,,,,,,,,0.19614711,0.39001631465350683,31.392319803354322,107.30463016521651,26.492153262016355,-1.0,18.924601271748543,-5.328739643096924,3.039992316160351,,-6.328739643096924,26.076763992425978,41.71261793723795,3.8298853823866805,3.8298853823866805,,-0.4153892695903778,7.618154350728713,133.3882002585923,-0.4153892695903778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.59992429799743,119.07514136094252,98.05842691471544,115.424713814846,130.0019836750337,169.50080502560684,113.30455850576445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.9109589,146.0,571.0,Jimmy Ryan,Jimmy Ryan,OF,OF,1011341,CHI,CHI,17,,0.0,
L,112393.0,Jack Clements,PHI,1892,27.0,27 - 27,1892,1892,109.0,402.0,448.0,106.0,67.0,25.0,6.0,8.0,50.0,76.0,43.0,,40.0,3.0,,,,7.0,,0.263681592,,,,,,,,,,,0.095982142,0.089285714,1.075,0.339285714,0.415422885,0.754708599,0.151741293,0.276836158,,,,,,,,,0.203125,0.36179464935724226,15.139612122307604,74.69953338695603,12.641103668938463,7.0,14.848023414611816,3.3641974925994873,2.385142832994461,,10.364197492599487,10.220528128425663,37.81789186863143,3.5354802074756586,3.5354802074756586,,-2.4205755405128,5.147802006492037,120.30574079386642,-2.4205755405128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.90779155827208,106.98375058278096,121.93240915260624,104.49288399897686,123.40691663357487,177.92790364848028,103.19222192137903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.89032258,155.0,448.0,Jack Clements,Jack Clements,C,C,1002338,PHI,PHI,26,,0.0,
L,110776.0,Jake Beckley,PIT,1892,24.0,24 - 24,1892,1892,151.0,614.0,659.0,145.0,95.0,21.0,19.0,10.0,102.0,96.0,31.0,,44.0,14.0,,,,30.0,,0.236156351,,,,,,,,,,,0.047040971,0.06676783,0.704545454,0.288315629,0.381107491,0.66942312,0.14495114,0.241071428,,,,,,,,,0.12898331,0.3189129907191252,1.058048817808361,88.66962942808362,-1.276771437828808,12.0,21.84117729961872,0.0,3.5085025154985487,,12.0,-0.010227796142368462,37.3394520189749,3.5314221159045545,3.5314221159045545,,1.2665436416864395,8.149507155828973,98.60575337090968,1.2665436416864395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.9566583239915,52.43287348844362,91.18101878864582,88.79516682564787,113.21307050830356,169.96594639309802,89.86071933955876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.33552632,152.0,659.0,Jake Beckley,Jake Beckley,1B,1B,1000754,PIT,PIT,27,,0.0,
R,112867.0,Lave Cross,PHI,1892,26.0,26 - 26,1892,1892,140.0,541.0,583.0,149.0,120.0,15.0,10.0,4.0,84.0,69.0,39.0,,16.0,3.0,,,,18.0,,0.275415896,,,,,,,,,,,0.066895368,0.027444253,2.4375,0.32761578,0.362292051,0.689907831,0.086876155,0.27831094,,,,,,,,,0.10120069,0.3342599607045614,7.652123408226802,85.15978880396351,4.4007162021683,8.0,19.32231618463993,2.312312364578247,3.10388007061556,,10.312312364578247,2.5234309377358697,35.261939557569605,3.3083055765916387,3.3083055765916387,,-1.8772852644324303,6.7508822762321286,105.4320863695636,-1.8772852644324303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.57637653144454,74.56300949457186,37.47905163958974,100.89878908303909,107.62369274567973,101.8687255827617,103.74195513733291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.76129032,155.0,583.0,Lave Cross,Lave Cross,3B,3B,1002808,PHI,PHI,26,,0.0,
L,123337.0,Mike Tiernan,NYG,1892,25.0,25 - 25,1892,1892,116.0,450.0,509.0,129.0,98.0,16.0,10.0,5.0,79.0,66.0,57.0,,46.0,2.0,,,,20.0,,0.286666666,,,,,,,,,,,0.111984282,0.09037328,1.239130434,0.369351669,0.4,0.769351669,0.113333334,0.310776942,,,,,,,,,0.21218075,0.37335355541795084,21.617348862638853,89.28699154948272,20.276329977264783,4.0,16.86974088847637,-7.160493850708008,2.709905584808439,,-3.160493850708008,18.968096734782836,35.387249357359636,3.2878654224393764,3.2878654224393764,,-1.308233242481947,6.973119218761493,128.66707793144516,-1.308233242481947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.05258370646064,124.82007845459218,123.41763603327456,113.75256755916783,118.82534264675849,132.89172731718475,115.84383845881699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.34868421,152.0,509.0,Mike Tiernan,Mike Tiernan,OF,OF,1013062,NYG,NYG,30,,0.0,
