Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,111220,Ray Boone,- - -,1953,29.0,29 - 29,1953,1953,135.0,497.0,582.0,147.0,96.0,17.0,8.0,26.0,94.0,114.0,72.0,,68.0,5.0,,8.0,9.0,3.0,3.0,0.295774647,,,,,,,,,,,0.12371134,0.116838487,1.058823529,0.390243902,0.519114688,0.90935859,0.223340041,0.300248138,,,,,,,,,0.28522337,0.4070288203526872,33.116985628004926,102.8147337824067,30.731800751384153,0.0,17.744673628360033,3.2962963581085205,1.9036486870609224,,3.2962963581085205,30.654056140078037,53.598674813607516,5.359210725361939,5.359210725361939,,-0.07774461130611598,4.812407838718357,142.59400665940674,-0.07774461130611598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.70463286962814,127.14567433149735,124.88412998958279,112.87218212868027,130.82269593341306,175.58478534927698,105.80812182321641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.71884984,157.0,582.0,Ray Boone,Ray Boone,3B/SS,3B/SS,1001189,- - -,2 Tms,0,,0.0,
L,115742,Solly Hemus,STL,1953,30.0,30 - 30,1953,1953,154.0,585.0,690.0,163.0,106.0,32.0,11.0,14.0,110.0,61.0,86.0,,40.0,12.0,,7.0,10.0,2.0,1.0,0.278632478,,,,,,,,,,,0.124637681,0.057971014,2.15,0.382137628,0.442735042,0.82487267,0.164102564,0.280602636,,,,,,,,,0.20289855,0.37718301130074183,22.83252864392574,105.46387954862888,13.734882467110708,5.0,21.0374996624887,9.351851463317871,1.0353939305059612,,14.351851463317871,14.403349246514097,50.82809430282663,5.082247888864855,5.082247888864855,,0.6684667794033885,5.09068340734486,115.0477687200473,0.6684667794033885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.59702572964737,134.46382273492924,57.351806546494764,110.53718776415573,103.55230095752914,107.05038515951742,98.41819532656987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.39490446,157.0,690.0,Solly Hemus,Solly Hemus,2B/SS,2B/SS,1005627,STL,STL,28,,0.0,
L,113411,Larry Doby,CLE,1953,29.0,29 - 29,1953,1953,149.0,513.0,617.0,135.0,83.0,18.0,5.0,29.0,92.0,102.0,96.0,,121.0,6.0,,2.0,7.0,3.0,2.0,0.263157894,,,,,,,,,,,0.155591572,0.19611021,0.793388429,0.385365853,0.487329434,0.872695287,0.22417154,0.292011019,,,,,,,,,0.3987034,0.394338619805933,28.896239540121975,102.78543303026956,29.403946919880333,0.0,18.811793176457286,-0.90123450756073,2.018129278207198,,-0.90123450756073,29.78748338744183,49.716171334545585,4.971007950599284,4.971007950599284,,0.3835364675614983,4.165349067080815,138.4418196045218,0.3835364675614983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.60687881412163,159.91092963385546,209.61460078490305,111.46127986859946,122.81245729614511,176.2384914159948,102.90534224069883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.98064516,155.0,617.0,Larry Doby,Larry Doby,OF,OF,1003346,CLE,CLE,5,,0.0,
B,118258,Mickey Mantle,NYY,1953,21.0,21 - 21,1953,1953,127.0,461.0,540.0,136.0,88.0,24.0,3.0,21.0,105.0,92.0,79.0,,90.0,0.0,,0.0,2.0,8.0,4.0,0.295010845,,,,,,,,,,,0.146296296,0.166666666,0.877777777,0.398148148,0.496746203,0.894894351,0.201735358,0.328571428,,,,,,,,,0.35185185,0.4038108314628954,29.387528357208964,94.05554210871577,31.065225956143138,0.0,16.46413017064333,-0.8518518209457397,1.766271977685392,,-0.8518518209457397,31.54647105454586,48.92502138192884,4.891902649466787,4.891902649466787,,0.48124509840272367,5.212040795160458,146.40494126725173,0.48124509840272367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.42133393409289,150.35760867143685,178.14353805312214,115.15836654420069,125.18558820101913,158.5996828999151,115.78931289868596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.57615894,151.0,540.0,Mickey Mantle,Mickey Mantle,OF,OF,1008082,NYY,NYY,9,,0.0,
R,124682,Eddie Yost,WAS,1953,26.0,26 - 26,1953,1953,152.0,577.0,713.0,157.0,111.0,30.0,7.0,9.0,107.0,45.0,123.0,,59.0,4.0,,9.0,12.0,7.0,4.0,0.272097053,,,,,,,,,,,0.172510518,0.082748948,2.084745762,0.40340909,0.395147313,0.798556403,0.12305026,0.290766208,,,,,,,,,0.26788219,0.3742901607501236,21.94132556664838,107.32705483484162,21.870858385144608,0.0,21.738749651238322,1.8765431642532349,2.3321331853512675,,1.8765431642532349,22.391974302391397,48.33940030323422,4.833347717337356,4.833347717337356,,0.5211159172467887,4.893934402990695,124.74342239171027,0.5211159172467887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.9224677784153,177.29956031935941,88.44714255515153,116.68001493123221,99.58153379978069,96.73927471232935,102.46666803443547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.69078947,152.0,713.0,Eddie Yost,Eddie Yost,3B,3B,1014357,WAS,WAS,8,,0.0,
R,116403,Monte Irvin,NYG,1953,34.0,34 - 34,1953,1953,124.0,444.0,502.0,146.0,99.0,21.0,5.0,21.0,72.0,97.0,55.0,,34.0,3.0,,0.0,20.0,2.0,0.0,0.328828828,,,,,,,,,,,0.109561752,0.067729083,1.617647058,0.406374501,0.54054054,0.946915041,0.211711712,0.32133676,,,,,,,,,0.21912351,0.423097900185452,35.075556372355216,95.19285804505228,28.84803660685896,7.0,15.30554323270917,-5.679012298583984,0.7532865987159312,,1.3209877014160156,29.778455190656253,47.15827272349737,4.715335204465508,4.715335204465508,,0.9304185837972909,3.923009324936711,143.44189827221425,0.9304185837972909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.8999884678404,118.19934293752046,67.00564640438215,117.54794929433668,126.42825023510407,138.1076551148879,112.70522779866936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.23870968,155.0,502.0,Monte Irvin,Monte Irvin,OF,OF,1006275,NYG,NYG,30,,0.0,
R,119176,Minnie Minoso,CHW,1953,27.0,27 - 27,1953,1953,151.0,556.0,655.0,174.0,127.0,24.0,8.0,15.0,104.0,104.0,74.0,,43.0,17.0,,8.0,23.0,25.0,16.0,0.31294964,,,,,,,,,,,0.112977099,0.065648854,1.720930232,0.409582689,0.465827338,0.875410027,0.152877698,0.319277108,,,,,,,,,0.20152672,0.4000605397283386,33.678204083132094,112.11810965208943,31.864176691757983,0.0,19.970380114391446,-6.863096714019775,2.1424224914517254,,-6.863096714019775,30.868849038860297,46.11855493068369,4.611290392574514,4.611290392574514,,-0.9953276528976858,6.281803419939328,139.24143422935387,-0.9953276528976858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0749431533412,116.11344172566184,70.16951500483522,118.46563563576179,117.39368908199776,120.18891812346048,112.51397355097947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.19871795,156.0,655.0,Minnie Minoso,Minnie Minoso,OF,OF,1008984,CHW,CHW,4,,0.0,
L,123285,Hank Thompson,NYG,1953,27.0,27 - 27,1953,1953,114.0,388.0,454.0,117.0,70.0,15.0,8.0,24.0,80.0,74.0,60.0,,39.0,4.0,,2.0,5.0,6.0,5.0,0.301546391,,,,,,,,,,,0.13215859,0.085903083,1.538461538,0.400442477,0.567010309,0.967452786,0.265463918,0.286153846,,,,,,,,,0.27092511,0.42806516178941306,33.52823900361162,87.89727278728586,27.89617929537397,3.0,13.842064995318651,0.8333333134651184,0.6812591948546469,,3.8333333134651184,27.44519560108509,45.801853104723506,4.579660850233651,4.579660850233651,,-0.45098369428887963,5.738793376236591,146.4499364096307,-0.45098369428887963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.95206540534484,142.5776625181127,84.98552393724704,115.83205113968155,132.61932441207037,173.17227699047132,100.36521933841416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.92903226,155.0,454.0,Hank Thompson,Hank Thompson,3B,3B,1013012,NYG,NYG,30,,0.0,
R,114495,Carl Furillo,BRO,1953,31.0,31 - 31,1953,1953,132.0,479.0,518.0,165.0,100.0,38.0,6.0,21.0,82.0,92.0,34.0,,32.0,4.0,,1.0,15.0,1.0,1.0,0.34446764,,,,,,,,,,,0.065637065,0.061776061,1.0625,0.392649903,0.580375782,0.973025685,0.235908142,0.338028169,,,,,,,,,0.16795367,0.43027909097173456,39.17336526346068,101.20675623249869,32.23633941840987,2.0,15.793369311839342,-6.469135761260986,0.7772957333363593,,-4.469135761260986,32.481827684404806,44.58335696831952,4.457813913873032,4.457813913873032,,0.24548826599493623,3.934835205186702,147.04486331203347,0.24548826599493623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.6023272495567,70.81173688558138,61.11621058890672,113.57797001212488,135.7454051403623,153.89191276356974,118.55955039041316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.34193548,155.0,518.0,Carl Furillo,Carl Furillo,OF,OF,1004409,BRO,BRO,22,,0.0,
R,121010,Pee Wee Reese,BRO,1953,34.0,34 - 34,1953,1953,140.0,524.0,625.0,142.0,97.0,25.0,7.0,13.0,108.0,61.0,82.0,,61.0,4.0,,15.0,15.0,22.0,6.0,0.270992366,,,,,,,,,,,0.1312,0.0976,1.344262295,0.373770491,0.419847328,0.793617819,0.148854962,0.286666666,,,,,,,,,0.2496,0.36508063527404283,14.622362556640283,89.46960069495834,6.252398940507547,7.0,19.055706216022372,8.333333015441895,0.9378568211104721,,15.333333015441895,8.746220414066912,44.07311646664165,4.406857381857829,4.406857381857829,,2.4938214735593647,6.911122788350891,107.56245693284829,2.4938214735593647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.81123183723044,141.54349953624953,96.55750232241735,108.11690845678163,98.19904173130813,97.10379062087858,100.54508514312232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.03225806,155.0,625.0,Pee Wee Reese,Pee Wee Reese,SS,SS,1010776,BRO,BRO,22,,0.0,
R,124759,Gus Zernial,PHA,1953,30.0,30 - 30,1953,1953,147.0,556.0,617.0,158.0,92.0,21.0,3.0,42.0,85.0,108.0,57.0,,79.0,4.0,,0.0,12.0,4.0,0.0,0.284172661,,,,,,,,,,,0.092382495,0.128038897,0.721518987,0.354943273,0.559352517,0.91429579,0.275179856,0.266666666,,,,,,,,,0.28849271,0.40301055450300344,33.18242754993333,107.07162104008093,28.41704470125331,0.0,18.811793176457286,-6.962963104248047,2.018129278207198,,-6.962963104248047,29.733949441894204,43.60090879231064,4.35955662799253,4.35955662799253,,1.3169047406408936,3.677051032787449,137.1515738712148,1.3169047406408936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.40138493627505,94.9471135708109,136.85581326741897,102.66200593888557,140.9630781865595,216.3400523077581,93.97393503467801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.92993631,157.0,617.0,Gus Zernial,Gus Zernial,OF,OF,1014432,PHA,PHA,10,,0.0,
R,116008,Gil Hodges,BRO,1953,29.0,29 - 29,1953,1953,141.0,520.0,598.0,157.0,97.0,22.0,7.0,31.0,101.0,122.0,75.0,,84.0,3.0,,0.0,4.0,1.0,4.0,0.301923076,,,,,,,,,,,0.12541806,0.140468227,0.892857142,0.392976588,0.55,0.942976588,0.248076924,0.311111111,,,,,,,,,0.31772575,0.41885763785512153,39.75197975240848,111.3658172031512,31.74359856449268,2.0,18.232499707490206,-8.427029609680176,0.8973414064384997,,-6.427029609680176,30.8518713402675,43.55468284451603,4.35495910605621,4.35495910605621,,-0.8917272242251784,4.160540425256532,140.12834284287007,-0.8917272242251784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.08941506361751,135.30572498054354,138.96783970059784,113.67246696437145,128.64074474285917,161.83007514366642,109.1186972693448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.85806452,155.0,598.0,Gil Hodges,Gil Hodges,1B,1B,1005883,BRO,BRO,22,,0.0,
L,117172,Ted Kluszewski,CIN,1953,28.0,28 - 28,1953,1953,149.0,570.0,629.0,180.0,115.0,25.0,0.0,40.0,97.0,108.0,55.0,,34.0,4.0,,0.0,13.0,2.0,0.0,0.315789473,,,,,,,,,,,0.087440381,0.054054054,1.617647058,0.379968203,0.570175438,0.950143641,0.254385965,0.282258064,,,,,,,,,0.20508744,0.42047577357254273,42.6280352813528,117.95429574375609,33.187931400291724,-2.0,19.177662735804915,-9.074073791503906,0.9438591047655791,,-11.074073791503906,34.17578384283568,43.223231891902266,4.321769059280598,4.321769059280598,,0.9878524425439537,2.344073106251712,139.8864871556925,0.9878524425439537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.14548283754911,94.33397505733979,53.476684883617544,109.9096595622869,133.35962359710166,165.94570412943403,98.9988179414375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.05806452,155.0,629.0,Ted Kluszewski,Ted Kluszewski,1B,1B,1007020,CIN,CIN,18,,0.0,
