Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,116779.0,Bill Joyce,NYG,1898,32.0,32 - 32,1898,1898,145.0,508.0,619.0,131.0,92.0,20.0,9.0,10.0,91.0,91.0,88.0,,,18.0,,5.0,,34.0,,0.257874015,,,,,,,,,,,0.142164781,,,0.385993485,0.391732283,0.777725768,0.133858268,,,,,,,,,,,0.38387173394815155,23.58929265118661,104.35727438903871,21.590140616665508,3.0,20.47616745531559,0.4659225344657898,2.8737611607648432,,3.46592253446579,24.215241449098016,51.03109259964424,4.778640834230695,4.778640834230695,,2.6251008324325085,6.720166504162927,125.56102207746673,2.6251008324325085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.89237557663881,191.7809231483371,,112.93680019828365,110.01124063061806,170.5663322329285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.96794872,156.0,619.0,Bill Joyce,Bill Joyce,3B,3B,1006633,NYG,NYG,30,,0.0,
L,122380.0,Elmer Smith,CIN,1898,30.0,30 - 30,1898,1898,123.0,486.0,563.0,166.0,134.0,21.0,10.0,1.0,79.0,66.0,69.0,,,2.0,,6.0,,20.0,,0.341563786,,,,,,,,,,,0.122557726,,,0.425493716,0.432098765,0.857592481,0.090534979,,,,,,,,,,,0.41766213140110997,35.96490937351581,109.42593315123912,31.118471993797982,6.0,18.623719349503517,-7.531362056732178,2.613776306156069,,-1.5313620567321777,30.795975335606897,50.502108934534306,4.749582103927911,4.749582103927911,,-0.32249665819108486,6.031282196452608,140.50636412809786,-0.32249665819108486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.03942874000191,165.3309185714636,,124.49406701648668,121.34746937006436,115.36246163602837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.58598726,157.0,563.0,Elmer Smith,Elmer Smith,OF,OF,1012134,CIN,CIN,18,,0.0,
R,121588.0,Jimmy Ryan,CHI,1898,35.0,35 - 35,1898,1898,144.0,572.0,657.0,185.0,136.0,32.0,13.0,4.0,122.0,79.0,73.0,,,5.0,,7.0,,29.0,,0.323426573,,,,,,,,,,,0.111111111,,,0.404615384,0.445804195,0.850419579,0.122377622,,,,,,,,,,,0.41033553196833683,38.298367005965716,124.02464164533379,34.854878810427195,-2.0,21.733185812830925,-8.88888931274414,3.0501794549636543,,-10.88888931274414,36.142614030472046,50.037089985522485,4.652178526237074,4.652178526237074,,1.2877352200448513,7.395189014259495,138.87868802104066,1.2877352200448513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.50597168769093,149.88938392285326,,118.3853317626846,125.19640248869655,155.9373391259458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.32236842,152.0,657.0,Jimmy Ryan,Jimmy Ryan,OF,OF,1011341,CHI,CHI,17,,0.0,
R,112867.0,Lave Cross,STL,1898,32.0,32 - 32,1898,1898,151.0,602.0,646.0,191.0,152.0,28.0,8.0,3.0,71.0,79.0,28.0,,,0.0,,16.0,,14.0,,0.317275747,,,,,,,,,,,0.043343653,,,0.347619047,0.405315614,0.752934661,0.088039867,,,,,,,,,,,0.36110064831991046,13.398737508109111,97.68971683388044,9.424648809483546,9.0,21.369312077760696,4.722222328186035,2.999111001379788,,13.722222328186035,8.429285879483718,46.519931286810234,4.3985316232402925,4.3985316232402925,,-0.9953629299998283,5.183998367107634,110.6916824545767,-0.9953629299998283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.29029734416099,58.47078106469416,,101.70892613940563,113.82588435556818,112.18311299579071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.19480519,154.0,646.0,Lave Cross,Lave Cross,3B,3B,1002808,STL,STL,28,,0.0,
L,112352.0,Fred Clarke,LOU,1898,25.0,25 - 25,1898,1898,149.0,599.0,667.0,184.0,146.0,23.0,12.0,3.0,116.0,47.0,48.0,,,15.0,,5.0,,40.0,,0.307178631,,,,,,,,,,,0.071964017,,,0.373111782,0.400667779,0.773779561,0.093489148,,,,,,,,,,,0.3762478260295269,21.540041579081418,108.57113013990104,18.155856279804112,6.0,22.063980117440224,-9.197530746459961,3.0966053218580782,,-3.197530746459961,21.74901828184605,43.71207297468439,4.116447801338594,4.116447801338594,,3.593162002041936,7.728880435094256,119.94822673696459,3.593162002041936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.65307514589921,97.07977965177342,,109.1677772109536,112.52062023314096,119.1267548594116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.33116883,154.0,667.0,Fred Clarke,Fred Clarke,OF,OF,1002280,LOU,LOU,1044,,0.0,
R,117476.0,Bill Lange,CHI,1898,27.0,27 - 27,1898,1898,113.0,442.0,490.0,141.0,109.0,16.0,11.0,5.0,79.0,69.0,36.0,,,5.0,,7.0,,22.0,,0.319004524,,,,,,,,,,,0.073469387,,,0.376811594,0.438914027,0.815725621,0.119909503,,,,,,,,,,,0.3913392817011531,21.46408327583433,85.39996542696119,18.895880512038477,10.0,16.208920925855637,-5.481481552124023,2.274867477826774,,4.518518447875977,20.133078101167687,43.13538495272607,4.0896962795373,4.0896962795373,,1.2371975891292095,7.26045857455347,128.2607997366886,1.2371975891292095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.91304408493772,99.11053049068768,,110.2502952970172,123.26141790170146,152.7923857985622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.22368421,152.0,490.0,Bill Lange,Bill Lange,OF,OF,1007315,CHI,CHI,17,,0.0,
R,116926.0,Joe Kelley,BAL,1898,26.0,26 - 26,1898,1898,124.0,464.0,530.0,149.0,114.0,18.0,15.0,2.0,71.0,110.0,56.0,,,3.0,,7.0,,24.0,,0.321120689,,,,,,,,,,,0.105660377,,,0.397705544,0.4375,0.835205544,0.116379311,,,,,,,,,,,0.40289251309735824,27.886461268412432,97.04159910534557,24.43648273800548,4.0,17.53209814429283,-6.44444465637207,2.46057094540447,,-2.4444446563720703,25.588717286708317,43.13694172003355,4.049309141794278,4.049309141794278,,1.152234548702836,6.633545563639958,133.78906854896925,1.152234548702836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.67533723014716,142.53631946481406,,116.36360017961887,122.86431286005448,148.29410630851214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.46405229,153.0,530.0,Joe Kelley,Joe Kelley,OF,OF,1006776,BAL,BAL,1006,,0.0,
L,123646.0,George Van Haltren,NYG,1898,32.0,32 - 32,1898,1898,156.0,654.0,722.0,204.0,158.0,28.0,16.0,2.0,129.0,68.0,59.0,,,4.0,,5.0,,36.0,,0.311926605,,,,,,,,,,,0.081717451,,,0.372384937,0.412844036,0.785228973,0.100917431,,,,,,,,,,,0.37920212537839987,24.943060897986182,119.15062602678944,22.611255132357368,-1.0,23.883348792791367,-7.947491645812988,3.35194758977741,,-8.947491645812988,25.151392924363503,43.439197661119294,4.043715966332448,4.043715966332448,,2.540137792006135,7.704826821361701,122.95096054280015,2.540137792006135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.36340871338224,110.23720558546073,,108.95511157868233,115.94011154631222,128.592102088454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.62820513,156.0,722.0,George Van Haltren,George Van Haltren,OF,OF,1013357,NYG,NYG,30,,0.0,
L,111733.0,Jesse Burkett,CLE,1898,29.0,29 - 29,1898,1898,150.0,624.0,706.0,213.0,186.0,18.0,9.0,0.0,114.0,42.0,69.0,,,9.0,,4.0,,19.0,,0.341346153,,,,,,,,,,,0.097733711,,,0.414529914,0.399038461,0.813568375,0.057692308,,,,,,,,,,,0.3999136604814448,35.542848042717104,127.66271089719785,31.33989398883832,-4.0,23.35407790541649,-9.24691390991211,3.2776662027463317,,-13.24691390991211,29.57336168693555,42.95819188518626,3.978598618016727,3.978598618016727,,-1.766532301902771,5.749499723941396,132.5316593180039,-1.766532301902771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.96103213856895,131.8432117044009,,121.28619754716767,112.06305443542549,73.51331763542942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.52564103,156.0,706.0,Jesse Burkett,Jesse Burkett,OF,OF,1001682,CLE,CLE,1026,,0.0,
R,121984.0,Kip Selbach,WAS,1898,26.0,26 - 26,1898,1898,132.0,515.0,589.0,156.0,114.0,28.0,11.0,3.0,88.0,60.0,64.0,,,3.0,,7.0,,25.0,,0.302912621,,,,,,,,,,,0.108658743,,,0.383161512,0.417475728,0.80063724,0.114563107,,,,,,,,,,,0.38795713102284984,24.281328671664554,101.13486864516194,19.665574112028438,7.0,19.483784541487694,-7.975308418273926,2.7344835600815713,,-0.9753084182739258,20.849125864968258,42.0920855482636,3.972148077179787,3.972148077179787,,1.1835517529398203,6.6960038594226585,124.4683524949342,1.1835517529398203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.11635651554906,146.58112856149592,,112.10820080141058,117.24084218621944,145.97984317411408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.8,155.0,589.0,Kip Selbach,Kip Selbach,OF,OF,1011731,WAS,WAS,1082,,0.0,
B,113106.0,George Davis,NYG,1898,27.0,27 - 27,1898,1898,121.0,486.0,529.0,149.0,122.0,20.0,5.0,2.0,80.0,86.0,32.0,,,1.0,,10.0,,26.0,,0.306584362,,,,,,,,,,,0.060491493,,,0.350674373,0.380658436,0.731332809,0.074074074,,,,,,,,,,,0.3545369825151844,8.323781014667315,77.3484374594553,6.615297288881106,6.0,17.4990187138319,7.469135761260986,2.4559283587150276,,13.469135761260986,8.547068140716714,41.97115097452463,3.9541161961819817,3.9541161961819817,,1.9317708518356085,6.152149256855994,109.16446437878473,1.9317708518356085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.43900526708047,81.6032936466956,,102.60287579247456,106.90134211090975,94.38746895881344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.39102564,156.0,529.0,George Davis,George Davis,SS,SS,1003049,NYG,NYG,30,,0.0,
R,123864.0,Bobby Wallace,CLE,1898,24.0,24 - 24,1898,1898,154.0,593.0,671.0,160.0,119.0,25.0,13.0,3.0,81.0,99.0,63.0,,,4.0,,11.0,,7.0,,0.269814502,,,,,,,,,,,0.093889716,,,0.343939393,0.37099494,0.714934333,0.101180438,,,,,,,,,,,0.34851745141275003,7.477494030467893,95.03050815986813,3.4829017214697853,10.0,22.196297839283943,4.592592716217041,3.115175668615848,,14.592592716217041,0.9610266715508953,40.86509289566773,3.878003766166358,3.878003766166358,,-2.52187504991889,5.412406547938516,103.80392629411651,-2.52187504991889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.1936240098009,126.65764531804255,,100.6323060285848,104.18751629178774,128.92723371694322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.30128205,156.0,671.0,Bobby Wallace,Bobby Wallace,SS,SS,1013542,CLE,CLE,1026,,0.0,
R,117414.0,Nap Lajoie,PHI,1898,23.0,23 - 23,1898,1898,147.0,608.0,641.0,197.0,137.0,43.0,11.0,6.0,113.0,127.0,21.0,,,7.0,,5.0,,25.0,,0.324013157,,,,,,,,,,,0.03276131,,,0.353773584,0.460526315,0.814299899,0.136513158,,,,,,,,,,,0.3856692152952998,25.306462558074966,108.94503492312052,23.05019223885156,-12.0,21.203914925456047,2.7037036418914795,2.975898067932576,,-9.29629635810852,24.571109589277878,39.454626224557984,3.5978669159212475,3.5978669159212475,,1.5209173504263163,7.21894934412482,126.3529911267506,1.5209173504263163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.71727324607109,44.195153195845656,,103.50966564018229,129.33085542045256,173.9492749270763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.27333333,150.0,641.0,Nap Lajoie,Nap Lajoie,2B,2B,1007259,PHI,PHI,26,,0.0,
R,123784.0,Honus Wagner,LOU,1898,24.0,24 - 24,1898,1898,151.0,588.0,635.0,176.0,134.0,29.0,3.0,10.0,80.0,105.0,31.0,,,6.0,,10.0,,27.0,,0.299319727,,,,,,,,,,,0.048818897,,,0.3408,0.409863945,0.750663945,0.110544218,,,,,,,,,,,0.3601347619056702,12.702789464807399,95.558473476982,9.48096388003815,1.0,21.005438342690468,2.1913580894470215,2.9480425477959216,,3.1913580894470215,11.275369137367495,38.4202081173009,3.5892329744919467,3.5892329744919467,,1.7944052573293447,5.105349949389099,110.94188536014738,1.7944052573293447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.82211033547135,65.85690962196597,,99.71375943709275,115.10320449951124,140.85885089905145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.12337662,154.0,635.0,Honus Wagner,Honus Wagner,SS,SS,1013485,LOU,LOU,1044,,0.0,
