Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,123377,Bobby Tolan,CIN,1970,24.0,24 - 24,1970,1970,152.0,589.0,675.0,186.0,130.0,34.0,6.0,16.0,112.0,80.0,62.0,3.0,94.0,8.0,7.0,9.0,9.0,57.0,20.0,0.315789473,,,,,,,,,,,0.091851851,0.139259259,0.659574468,0.384384384,0.475382003,0.859766387,0.15959253,0.349794238,,,,,,,,,0.25481481,0.382550990869197,33.244076629691946,109.55408315878474,28.452295137160647,5.0,19.660624349489808,-1.784636378288269,3.1409725779667497,,3.215363621711731,32.14701050746832,58.16397105663661,6.074347069030773,6.074347069030773,,3.6947153703076765,7.279616874222179,133.91743853988157,3.6947153703076765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.29711505557398,95.8789925842785,101.21592656128506,113.1191649257951,116.56487241350825,113.28253943216453,120.23600846612774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.16666667,162.0,675.0,Bobby Tolan,Bobby Tolan,OF,OF,1013100,CIN,CIN,18,,0.0,
R,115001,Billy Grabarkewitz,LAD,1970,24.0,24 - 24,1970,1970,156.0,529.0,640.0,153.0,108.0,20.0,8.0,17.0,92.0,84.0,95.0,8.0,149.0,6.0,7.0,3.0,8.0,19.0,9.0,0.289224952,,,,,,,,,,,0.1484375,0.2328125,0.637583892,0.398744113,0.4536862,0.852430313,0.164461248,0.367567567,,,,,,,,,0.4078125,0.38041244354839354,30.459685337068542,102.81287671280097,27.779378902437195,3.0,18.64118456840515,5.160491943359375,2.9781073331832886,,8.160491943359375,28.25529754037506,58.035081385322876,6.070536672050343,6.070536672050343,,0.47591863793786615,6.110315293622184,134.9262591415481,0.47591863793786615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.34584540975773,154.94557602033345,169.21196530673186,117.34504043129097,111.24500651062593,116.73847022553619,126.34529759660012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.97515528,161.0,640.0,Billy Grabarkewitz,Billy Grabarkewitz,2B/3B,2B/3B,1004907,LAD,LAD,22,,0.0,
R,123406,Joe Torre,STL,1970,29.0,29 - 29,1970,1970,161.0,624.0,704.0,203.0,146.0,27.0,9.0,21.0,89.0,100.0,70.0,10.0,91.0,7.0,3.0,0.0,23.0,2.0,2.0,0.325320512,,,,,,,,,,,0.099431818,0.129261363,0.769230769,0.397727272,0.498397435,0.896124707,0.173076923,0.353398058,,,,,,,,,0.25852273,0.3957052797680286,41.84867712516478,121.43718763847043,33.22503992576292,-7.0,20.505303025245667,7.085047245025635,3.2759180665016174,,0.08504724502563477,33.101055822555445,56.96732415932836,6.007099918503565,6.007099918503565,,-0.12398410320747644,3.8073431215789624,137.97540086089703,-0.12398410320747644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.86751405105336,103.79129475206037,93.94929083041876,117.04579777323775,122.20831469296236,122.85407941427586,121.47476223893973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.34567901,162.0,704.0,Joe Torre,Joe Torre,C/1B,C/1B,1013133,STL,STL,28,,0.0,
L,122699,Rusty Staub,MON,1970,26.0,26 - 26,1970,1970,160.0,569.0,699.0,156.0,96.0,23.0,7.0,30.0,98.0,94.0,112.0,11.0,93.0,3.0,4.0,11.0,7.0,12.0,11.0,0.274165202,,,,,,,,,,,0.160228898,0.13304721,1.204301075,0.393895348,0.497363796,0.891259144,0.223198594,0.28,,,,,,,,,0.33619456,0.39283484502240157,39.99660958018688,119.01986078586962,30.530149918464694,12.0,20.359668770805,-7.5427703857421875,3.252651602961123,,4.4572296142578125,28.809138252814982,56.878688240838926,5.905618848350435,5.905618848350435,,-1.721011665649712,4.58508505147792,135.144816143821,-1.721011665649712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.70434963241692,167.25395466585772,96.7009068786146,115.91811397290128,121.95486378948625,158.43162287112486,96.24538861190666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.31481481,162.0,699.0,Rusty Staub,Rusty Staub,OF,OF,1012440,MON,MON,24,,0.0,
L,120719,Boog Powell,BAL,1970,28.0,28 - 28,1970,1970,154.0,526.0,643.0,156.0,93.0,28.0,0.0,35.0,82.0,114.0,104.0,18.0,80.0,5.0,8.0,0.0,14.0,1.0,1.0,0.296577946,,,,,,,,,,,0.161741835,0.124416796,1.3,0.412130637,0.549429657,0.961560294,0.252851711,0.288782816,,,,,,,,,0.34059098,0.4154965497016907,48.08418458234709,120.77653154265325,45.68164162617367,-2.0,18.72856512106955,-8.708298683166504,0.8479992734501138,,-10.708298683166504,45.71849690377903,54.58676261513219,5.733233504953269,5.733233504953269,,0.036855277605354786,1.258439413768294,160.08314879397497,0.036855277605354786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.96147607345276,169.02426719902607,93.5935343732001,124.07655217234026,139.5864442844071,186.42456215887134,104.20109619592277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.9691358,162.0,643.0,Boog Powell,Boog Powell,1B,1B,1010482,BAL,BAL,2,,0.0,
R,110526,Sal Bando,OAK,1970,26.0,26 - 26,1970,1970,155.0,502.0,636.0,132.0,90.0,20.0,2.0,20.0,93.0,75.0,118.0,5.0,88.0,6.0,3.0,7.0,12.0,6.0,10.0,0.262948207,,,,,,,,,,,0.185534591,0.138364779,1.34090909,0.40699523,0.430278884,0.837274114,0.167330677,0.282115869,,,,,,,,,0.35534591,0.3811833846072356,30.649275077249566,102.55025900688366,30.095279467966122,4.0,18.52467716485262,3.6415085792541504,0.8387675550766289,,7.64150857925415,27.583574245775765,54.58852754495916,5.704306744626124,5.704306744626124,,-2.5117052221903577,3.099231708744693,140.01872245254677,-2.5117052221903577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.92569749467415,193.88829293204208,104.08601664502544,122.53048027824396,109.31535766774756,123.37091994395296,101.7954711130227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.92592593,162.0,636.0,Sal Bando,Sal Bando,3B,3B,1000505,OAK,OAK,10,,0.0,
B,124186,Roy White,NYY,1970,26.0,26 - 26,1970,1970,162.0,609.0,712.0,180.0,122.0,30.0,6.0,22.0,109.0,94.0,95.0,11.0,66.0,0.0,7.0,1.0,13.0,24.0,10.0,0.295566502,,,,,,,,,,,0.133426966,0.092696629,1.439393939,0.386779184,0.472906403,0.859685587,0.177339901,0.299242424,,,,,,,,,0.25702247,0.37959699681827,33.436476780091226,113.92940218559355,33.483965469513834,6.0,20.73831783235073,-7.965267181396484,0.9389976402744651,,-1.9652671813964844,34.56843395274021,54.28048224396892,5.66230364923923,5.66230364923923,,1.0844684832263738,5.69506080225416,139.77212970172047,1.0844684832263738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.56941355911584,139.43452015824704,69.73178390312573,116.44421281582905,120.14517679029994,130.75060187044804,107.97522179825656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.36809816,163.0,712.0,Roy White,Roy White,OF,OF,1013890,NYY,NYY,9,,0.0,
L,111979,Bernie Carbo,CIN,1970,22.0,22 - 22,1970,1970,125.0,365.0,467.0,113.0,70.0,19.0,3.0,21.0,54.0,63.0,94.0,9.0,77.0,4.0,2.0,2.0,6.0,10.0,4.0,0.309589041,,,,,,,,,,,0.201284796,0.164882226,1.22077922,0.45376344,0.550684931,1.004448371,0.24109589,0.342007434,,,,,,,,,0.4111349,0.44050433225276175,43.97285824993798,96.76807758191772,40.65765535066077,2.0,13.602239364758134,-5.1504340171813965,2.173087694682181,,-3.1504340171813965,41.26914216988427,53.89403521214319,5.641191794661452,5.641191794661452,,0.6114868192235008,4.198573695788118,170.05432680995463,0.6114868192235008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.97438652783025,210.1099025539726,119.83912163482937,133.53648988679032,135.02934128126134,171.1355454159277,117.55942283389649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.88271605,162.0,467.0,Bernie Carbo,Bernie Carbo,OF,OF,1001935,CIN,CIN,18,,0.0,
R,111916,Bert Campaneris,OAK,1970,28.0,28 - 28,1970,1970,147.0,603.0,650.0,168.0,114.0,28.0,4.0,22.0,97.0,64.0,36.0,1.0,73.0,4.0,4.0,3.0,5.0,42.0,10.0,0.278606965,,,,,,,,,,,0.055384615,0.112307692,0.493150684,0.321483771,0.447761194,0.769244965,0.169154229,0.28515625,,,,,,,,,0.20153846,0.34187011646781545,11.521661661655711,85.00537165263394,10.955471180469798,10.0,18.932453077286482,8.509395599365234,0.8572309918235987,,18.509395599365234,15.572340898655424,53.87142056713074,5.600004848999577,5.600004848999577,,4.616869718185626,6.850552451514194,114.2540953425525,4.616869718185626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.99544731065333,57.87830937169216,84.48436360293968,96.7862961496895,113.75686070582933,124.71540316627106,102.89252750107751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.01234568,162.0,650.0,Bert Campaneris,Bert Campaneris,SS,SS,1001868,OAK,OAK,10,,0.0,
R,111189,Bobby Bonds,SFG,1970,24.0,24 - 24,1970,1970,157.0,663.0,745.0,200.0,128.0,36.0,10.0,26.0,134.0,78.0,77.0,7.0,189.0,2.0,2.0,1.0,6.0,48.0,10.0,0.301659125,,,,,,,,,,,0.103355704,0.253691275,0.407407407,0.375,0.503770739,0.878770739,0.202111614,0.386666666,,,,,,,,,0.39194631,0.3874924592117765,39.544434950626574,123.76807178644009,32.012935833013735,-4.0,21.69950391165912,-6.566090106964111,3.466703067533672,,-10.566090106964111,37.889751691310785,52.48986856353947,5.5230739728158555,5.5230739728158555,,5.87681585829705,8.341837612086357,134.57631816896182,5.87681585829705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.00378026752264,107.88721914116772,184.38700337791386,110.35746667370638,123.52586245717376,143.46358744142609,132.91029833014397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.59876543,162.0,745.0,Bobby Bonds,Bobby Bonds,OF,OF,1001157,SFG,SFG,30,,0.0,
R,121348,Aurelio Rodriguez,- - -,1970,22.0,22 - 22,1970,1970,159.0,610.0,663.0,152.0,93.0,33.0,7.0,19.0,70.0,83.0,40.0,5.0,87.0,8.0,5.0,0.0,19.0,15.0,6.0,0.249180327,,,,,,,,,,,0.060331825,0.131221719,0.459770114,0.301659125,0.419672131,0.721331256,0.170491804,0.26129666,,,,,,,,,0.22021116,0.31880062981579443,-0.09517977960769908,74.8582044111901,-1.089633381146834,30.0,19.31110213883221,4.0914585292339325,0.8743756116600707,,34.09145852923393,-0.30313671674941545,53.9737995629768,5.513700099359461,5.513700099359461,,0.7864966643974185,5.573507462469189,98.61008312941739,0.7864966643974185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.58890234316935,63.04826682724618,98.71259247264932,90.81786395323176,106.62063783207498,125.70158060891839,94.2833052888612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.09259259,162.0,663.0,Aurelio Rodriguez,Aurelio Rodriguez,3B,3B,1011100,- - -,2 Tms,0,,0.0,
R,117051,Harmon Killebrew,MIN,1970,34.0,34 - 34,1970,1970,157.0,527.0,665.0,143.0,81.0,20.0,1.0,41.0,96.0,113.0,128.0,23.0,84.0,2.0,8.0,0.0,28.0,0.0,3.0,0.271347248,,,,,,,,,,,0.192481203,0.126315789,1.523809523,0.410526315,0.546489563,0.957015878,0.275142315,0.248780487,,,,,,,,,0.38045113,0.4113029917452566,47.56830550469313,122.74779341854011,42.189171050860026,-11.0,19.369355840608478,1.5441149473190308,0.8770132454810664,,-9.45588505268097,41.23547328980494,52.02595732321352,5.508395751762724,5.508395751762724,,-0.9536977610550821,1.7974525534328818,153.65390083599075,-0.9536977610550821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.18138849929608,201.14767639839113,95.02206711422943,123.59355303453474,138.83949285560584,202.8591596331071,89.76711224242483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.10493827,162.0,665.0,Harmon Killebrew,Harmon Killebrew,1B/3B,1B/3B,1006905,MIN,MIN,8,,0.0,
R,114650,Cito Gaston,SDP,1970,26.0,26 - 26,1970,1970,146.0,584.0,629.0,186.0,122.0,26.0,9.0,29.0,92.0,93.0,41.0,2.0,142.0,2.0,2.0,0.0,16.0,4.0,1.0,0.31849315,,,,,,,,,,,0.065182829,0.225755166,0.288732394,0.364069952,0.542808219,0.906878171,0.224315069,0.378313253,,,,,,,,,0.33704293,0.39867608047178105,38.83842756547178,109.9480484644338,34.747936926262035,-3.0,18.320789208635688,-1.7110148668289185,2.926921113394201,,-4.7110148668289185,35.358007775215945,51.894703230416916,5.455817746040802,5.455817746040802,,0.6100708489539102,5.134592579933809,144.4516507606338,0.6100708489539102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.30993282338511,68.04069716911087,164.08257854285097,107.14090025263437,133.09795152833888,159.22412314173607,130.03895018578416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.88271605,162.0,629.0,Cito Gaston,Cito Gaston,OF,OF,1004566,SDP,SDP,29,,0.0,
