Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,118416,Eddie Mathews,MIL,1961,29.0,29 - 29,1961,1961,152.0,572.0,672.0,175.0,114.0,23.0,6.0,32.0,103.0,91.0,93.0,3.0,95.0,2.0,4.0,1.0,10.0,12.0,7.0,0.305944055,,,,,,,,,,,0.138392857,0.141369047,0.978947368,0.4023845,0.534965034,0.937349534,0.229020979,0.318485523,,,,,,,,,0.32738095,0.4099423171517378,46.421761970250756,125.79734538051382,44.755316953389794,-1.0,20.293289065361023,3.6771738529205322,2.153244584798813,,2.6771738529205322,44.54957282238722,69.67328032546759,7.064616957210912,7.064616957210912,,-0.20574413100257516,4.948713281519646,152.69793459219767,-0.20574413100257516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.29731406194692,158.2404070049588,111.73144819511353,119.55598118547208,127.22239653466664,152.21435609471308,110.88759067334779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.33548387,155.0,672.0,Eddie Mathews,Eddie Mathews,3B,3B,1008236,MIL,MIL,16,,0.0,
L,120590,Vada Pinson,CIN,1961,22.0,22 - 22,1961,1961,154.0,607.0,659.0,208.0,150.0,34.0,8.0,16.0,101.0,87.0,39.0,1.0,63.0,1.0,8.0,4.0,9.0,23.0,10.0,0.342668863,,,,,,,,,,,0.059180576,0.095599393,0.619047619,0.378625954,0.504118616,0.88274457,0.161449753,0.358208955,,,,,,,,,0.17905918,0.38661382267599076,33.21460472670229,111.05464857694538,26.291830508679467,18.0,19.900710556656122,0.0,2.1115895556285977,,18.0,27.02006383513877,67.03236394742349,6.770734407289917,6.770734407289917,,0.7282333264593035,6.1483946483244685,131.56847766974408,0.7282333264593035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.89725835843177,67.66793197302007,75.55726556226838,112.49687160602713,119.88667368727381,107.30445001960047,124.71815862590294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.27922078,154.0,659.0,Vada Pinson,Vada Pinson,OF,OF,1010360,CIN,CIN,18,,0.0,
R,117051,Harmon Killebrew,MIN,1961,25.0,25 - 25,1961,1961,150.0,541.0,656.0,156.0,83.0,20.0,7.0,46.0,94.0,122.0,107.0,6.0,109.0,3.0,5.0,0.0,11.0,1.0,2.0,0.288354898,,,,,,,,,,,0.163109756,0.166158536,0.981651376,0.405487804,0.606284658,1.011772462,0.31792976,0.281329923,,,,,,,,,0.39939024,0.4325672758542574,57.200037860673966,134.68572642783553,50.02125682811171,-1.0,19.81011551618576,-6.109051704406738,0.5586404129862785,,-7.109051704406738,49.658440644982385,62.91814486974769,6.37980428385794,6.37980428385794,,-0.3628161831293255,3.2150214610344667,160.29929950200258,-0.3628161831293255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.31551178438043,165.072578683747,137.58606255464508,119.58905038731619,147.65274288049048,216.52475036666218,101.1298396069586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.07453416,161.0,656.0,Harmon Killebrew,Harmon Killebrew,1B/3B,1B/3B,1006905,MIN,MIN,8,,0.0,
R,112157,Orlando Cepeda,SFG,1961,23.0,23 - 23,1961,1961,152.0,585.0,636.0,182.0,104.0,28.0,4.0,46.0,105.0,142.0,39.0,11.0,91.0,9.0,3.0,0.0,21.0,12.0,8.0,0.311111111,,,,,,,,,,,0.061320754,0.143081761,0.428571428,0.36163522,0.608547008,0.970182228,0.297435897,0.301552106,,,,,,,,,0.27672956,0.41301277561187744,45.49844391916889,120.62176393245358,42.8004968640675,0.0,19.206148579716682,-8.62254810333252,2.037892196327448,,-8.62254810333252,42.08862185029324,54.71011452300485,5.546325463277244,5.546325463277244,,-0.7118750137742609,4.835833925709228,153.24881226155594,-0.7118750137742609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.21078012490953,70.11504264855918,113.0850968163994,107.44860589392499,144.72125062618758,197.68500570992842,104.9918570296019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.10322581,155.0,636.0,Orlando Cepeda,Orlando Cepeda,1B,1B,1002103,SFG,SFG,30,,0.0,
R,116204,Elston Howard,NYY,1961,32.0,32 - 32,1961,1961,129.0,446.0,482.0,155.0,112.0,17.0,5.0,21.0,64.0,77.0,28.0,6.0,65.0,3.0,4.0,1.0,5.0,0.0,3.0,0.347533632,,,,,,,,,,,0.058091286,0.134854771,0.43076923,0.386694386,0.549327354,0.93602174,0.201793722,0.368131868,,,,,,,,,0.23651452,0.40505509150655644,31.410463608644378,88.34354575707711,30.61001116766728,3.0,14.555603168904781,5.7430243492126465,0.4104644497856498,,8.743024349212646,29.56233123976871,53.27142320767179,5.396346023817149,5.396346023817149,,-1.047679927898571,3.3067542177801066,150.2201443373355,-1.047679927898571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.7502047229471,58.790342247063684,111.66526502495387,114.04637563857851,133.7815323002651,137.43078119396446,132.33258790267416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.95705521,163.0,482.0,Elston Howard,Elston Howard,C,C,1006079,NYY,NYY,9,,0.0,
R,112391,Roberto Clemente,PIT,1961,26.0,26 - 26,1961,1961,146.0,572.0,614.0,201.0,138.0,30.0,10.0,23.0,100.0,89.0,35.0,10.0,59.0,3.0,3.0,1.0,18.0,4.0,1.0,0.351398601,,,,,,,,,,,0.057003257,0.096091205,0.593220338,0.389885807,0.559440559,0.949326366,0.208041958,0.361054766,,,,,,,,,0.19055375,0.4094081900606108,42.152538103862184,114.67725270788232,37.34368207852401,1.0,18.541784949600697,-7.629629135131836,1.9673990700393915,,-6.629629135131836,37.96506517880641,51.844620063314665,5.254454772878271,5.254454772878271,,0.6213831002824008,5.397826432022217,148.12458483853536,0.6213831002824008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.13005811937012,65.17835373749286,75.94597064422125,115.84238509727538,133.04302919108838,138.27105628455695,125.70898898556646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.98701299,154.0,614.0,Roberto Clemente,Roberto Clemente,OF,OF,1002340,PIT,PIT,27,,0.0,
R,120568,Jim Piersall,CLE,1961,31.0,31 - 31,1961,1961,121.0,484.0,536.0,156.0,117.0,26.0,7.0,6.0,81.0,40.0,43.0,1.0,46.0,2.0,3.0,4.0,18.0,8.0,2.0,0.322314049,,,,,,,,,,,0.08022388,0.085820895,0.934782608,0.377819548,0.44214876,0.819968308,0.119834711,0.344827586,,,,,,,,,0.17723881,0.3654186823273783,17.919103784496624,81.23058102839693,15.013441009456951,17.0,16.186313897371292,0.0,0.45645009353756905,,17.0,16.013761802819285,49.65652579372815,5.010607592966461,5.010607592966461,,1.0003207933623344,5.982093519579832,122.15016465686462,1.0003207933623344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.18944594355692,81.18927443932584,71.06321054709838,111.42895178934909,107.67957973828143,81.61293514811607,123.95538338890005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.32919255,161.0,536.0,Jim Piersall,Jim Piersall,OF,OF,1010340,CLE,CLE,5,,0.0,
R,121419,Johnny Romano,CLE,1961,26.0,26 - 26,1961,1961,142.0,509.0,580.0,152.0,101.0,29.0,1.0,21.0,76.0,80.0,61.0,3.0,60.0,5.0,4.0,1.0,10.0,0.0,0.0,0.298624754,,,,,,,,,,,0.105172413,0.103448275,1.016666666,0.376511226,0.483300589,0.859811815,0.184675835,0.30324074,,,,,,,,,0.24482759,0.37914654498712885,25.765155877509233,94.27384393993866,22.620968546309587,-1.0,17.515041157603264,8.4545259475708,0.4939198773354292,,7.454525947570801,22.85348928772014,48.31697627022963,4.899587437244341,4.899587437244341,,0.23252074141055346,1.80822172125,130.84215455016476,0.23252074141055346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.20882024689834,106.43803194888008,85.65940202626801,111.04309311730667,117.70157245444699,125.77271492964326,109.00613440432156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.60248447,161.0,580.0,Johnny Romano,John Romano,C,C,1011165,CLE,CLE,5,,0.0,
R,122221,Roy Sievers,CHW,1961,34.0,34 - 34,1961,1961,141.0,492.0,563.0,145.0,86.0,26.0,6.0,27.0,76.0,92.0,61.0,4.0,62.0,6.0,4.0,0.0,11.0,1.0,0.0,0.294715447,,,,,,,,,,,0.108348134,0.110124333,0.983870967,0.376554174,0.536585365,0.913139539,0.241869918,0.289926289,,,,,,,,,0.26642984,0.39631314365083287,32.748303531993265,99.24897832362734,29.5053820603975,3.0,17.001669261604548,-7.526268005371094,0.4794429154135287,,-4.526268005371094,29.916635663805614,42.8714798354526,4.342035111751219,4.342035111751219,,0.4112536034081131,3.6508302746372756,141.44330237833034,0.4112536034081131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.72679965910429,109.65196879426489,91.18745105533769,111.05575961549816,130.67838660660806,164.72450901153465,104.21998055432849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.45398773,163.0,563.0,Roy Sievers,Roy Sievers,1B/OF,1B/OF,1011959,CHW,CHW,4,,0.0,
R,117451,Jim Landis,CHW,1961,27.0,27 - 27,1961,1961,140.0,534.0,618.0,151.0,103.0,18.0,8.0,22.0,87.0,85.0,65.0,0.0,71.0,4.0,5.0,10.0,10.0,19.0,5.0,0.282771535,,,,,,,,,,,0.105177993,0.114886731,0.915492957,0.361842105,0.470037453,0.831879558,0.187265918,0.289237668,,,,,,,,,0.25566343,0.3680012782937602,21.938367610883617,94.93555592567911,18.378642087888622,2.0,18.662578336894512,0.0,0.5262801451608539,,2.0,20.35263900188049,41.541497483935856,4.208582622488382,4.208582622488382,,1.9739969139918685,6.357875106523111,123.51724544991541,1.9739969139918685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.19885558031979,106.44367909722756,95.13091134881377,106.71678235505588,114.47150818718166,127.53668026275311,103.97244154199248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.79141104,163.0,618.0,Jim Landis,Jim Landis,OF,OF,1007296,CHW,CHW,4,,0.0,
R,121301,Brooks Robinson,BAL,1961,24.0,24 - 24,1961,1961,163.0,668.0,736.0,192.0,140.0,38.0,7.0,7.0,89.0,61.0,47.0,2.0,57.0,4.0,9.0,8.0,21.0,1.0,3.0,0.287425149,,,,,,,,,,,0.063858695,0.077445652,0.824561403,0.333791208,0.396706586,0.730497794,0.109281437,0.301794453,,,,,,,,,0.15081522,0.32486456460204005,0.7070066301101039,87.64216941277917,-1.0194311769730255,16.0,22.225983262062073,4.023785591125488,0.6267672926187515,,20.02378559112549,-1.7933850131514326,41.083151132654876,4.142844609981166,4.142844609981166,,-0.7739538361784071,3.606389160506978,98.90467852192903,-0.7739538361784071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.9630433904986,64.62715482836538,64.12816685299438,98.44383283191212,96.61272929927115,74.42567146320344,108.48623673124102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.51533742,163.0,736.0,Brooks Robinson,Brooks Robinson,3B,3B,1011055,BAL,BAL,2,,0.0,
R,115723,Woodie Held,CLE,1961,29.0,29 - 29,1961,1961,146.0,509.0,590.0,136.0,85.0,23.0,5.0,23.0,67.0,78.0,69.0,11.0,111.0,3.0,6.0,3.0,14.0,0.0,0.0,0.267190569,,,,,,,,,,,0.116949152,0.188135593,0.621621621,0.354344122,0.467583497,0.821927619,0.200392928,0.296587926,,,,,,,,,0.3440678,0.35656477769629824,15.541831907456661,85.23170424682452,12.343434449857021,1.0,17.817024625837803,8.776885986328125,0.5024357372894883,,9.776885986328125,12.550434622088368,40.646780971543784,4.119255904627774,4.119255904627774,,0.20700017223134637,2.7788461462500003,116.54419004326155,0.20700017223134637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.29210218650356,118.35648932929239,155.78396446182725,104.50542936750648,113.87387912049327,136.47677622391973,106.61464328393005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.66459627,161.0,590.0,Woodie Held,Woodie Held,SS/OF,SS/OF,1005609,CLE,CLE,5,9.0,0.0,
R,110533,Ernie Banks,CHC,1961,30.0,30 - 30,1961,1961,138.0,511.0,573.0,142.0,87.0,22.0,4.0,29.0,75.0,80.0,54.0,21.0,75.0,2.0,6.0,0.0,11.0,1.0,2.0,0.277886497,,,,,,,,,,,0.094240837,0.130890052,0.72,0.345549738,0.506849315,0.852399053,0.228962818,0.273607748,,,,,,,,,0.27574171,0.359115068031394,16.264051880601837,83.94591094917436,9.939949344757988,7.0,17.303652729839087,4.4076313972473145,1.8360255165025592,,11.407631397247314,9.484975550703748,40.03228519429271,4.048700803876131,4.048700803876131,,-0.45497379405424,2.867503270340204,113.7261196170274,-0.45497379405424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.90702894744356,107.75634470331063,103.44934322358215,102.66930752793115,120.53607327213496,152.17570051301274,95.2624272509884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.67307692,156.0,573.0,Ernie Banks,Ernie Banks,1B/SS,1B/SS,1000512,CHC,CHC,17,,0.0,
