,IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA
34,1010962,1926,Topper Rigney,BOS,29,148,525,659,142,100,32,6,4,71,53,108,,31,0,,26,,6,8.0,0.27,,,,,,,,,,,0.16399999999999998,0.047,3.48,0.395,0.377,0.772,0.107,0.282,,,,,,,,,0.372,14.1,93,5.8,3.0,20.2,9.0,39.3,3.9,,3.6,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,-2.5,,29 - 29,3.2,3.9,,,,,,,,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,178,77,109,93,92,93,,,,,,,,,,,,,,,,,,0,,,,,
32,1000503,1926,Dave Bancroft,BSN,35,127,453,541,141,116,18,6,1,70,44,64,,29,2,,22,,3,,0.311,,,,,,,,,,,0.11800000000000001,0.054000000000000006,2.21,0.399,0.384,0.783,0.073,0.331,,,,,,,,,0.375,12.7,78,14.1,-1.0,16.6,7.7,37.4,3.7,,4.4,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,0.3,,35 - 35,14.4,-0.2,,,,,,,,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,154,88,115,97,66,110,,,,,,,,,,,,,,,,,,0,,,,,
29,1000994,1926,Max Bishop,PHA,26,122,400,529,106,84,20,2,0,77,33,116,,41,1,,12,,4,5.0,0.265,,,,,,,,,,,0.21899999999999997,0.078,2.83,0.431,0.325,0.756,0.06,0.295,,,,,,,,,0.379,14.4,78,7.0,9.0,16.2,3.7,37.3,3.7,,3.2,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.7,-1.7,,26 - 26,5.3,3.1,,,,,,,,0.297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,239,127,119,80,52,97,,,,,,,,,,,,,,,,,,0,,,,,
31,1009740,1926,Bob O'Farrell,STL,29,147,492,567,144,98,30,9,7,63,68,61,,44,0,,14,,1,,0.293,,,,,,,,,,,0.10800000000000001,0.078,1.39,0.371,0.433,0.804,0.14,0.311,,,,,,,,,0.375,13.5,82,10.3,4.0,17.3,4.5,35.9,3.6,,4.1,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,-0.1,,29 - 29,10.2,-0.2,,,,,,,,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,140,127,107,109,127,104,,,,,,,,,,,,,,,,,,0,,,,,
72,1002780,1926,Hughie Critz,CIN,25,155,607,672,164,123,24,14,3,96,79,39,,25,2,,24,,7,,0.27,,,,,,,,,,,0.057999999999999996,0.037000000000000005,1.56,0.316,0.371,0.687,0.1,0.278,,,,,,,,,0.321,-12.6,68,-11.8,22.0,20.6,4.8,36.4,3.6,,6.4,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.8,1.1,,25 - 25,-10.6,-0.3,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,76,61,91,93,91,93,,,,,,,,,,,,,,,,,,0,,,,,
16,1001228,1926,Jim Bottomley,STL,26,154,603,684,180,107,40,14,19,98,120,58,,52,4,,19,,4,,0.299,,,,,,,,,,,0.085,0.076,1.12,0.364,0.506,0.87,0.207,0.303,,,,,,,,,0.397,27.9,110,24.1,-3.0,20.9,-6.7,35.6,3.5,,5.4,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.7,0.5,,26 - 26,24.6,-0.3,,,,,,,,0.18899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,110,125,105,127,187,101,,,,,,,,,,,,,,,,,,0,,,,,
46,1005559,1926,Cliff Heathcote,CHC,28,139,510,589,141,95,33,3,10,98,53,58,,30,2,,19,,18,,0.276,,,,,,,,,,,0.098,0.051,1.93,0.353,0.412,0.764,0.135,0.279,,,,,,,,,0.358,6.2,77,5.3,13.0,18.0,-5.6,33.8,3.4,,5.7,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,3.3,,28 - 28,8.6,-0.2,,,,,,,,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,128,83,102,104,122,93,,,,,,,,,,,,,,,,,,0,,,,,
25,1010900,1926,Sam Rice,WAS,36,152,641,703,216,167,32,14,3,98,76,42,,20,2,,18,,24,23.0,0.337,,,,,,,,,,,0.06,0.027999999999999997,2.1,0.38,0.445,0.824,0.108,0.345,,,,,,,,,0.383,21.0,106,14.6,4.0,21.5,-5.8,33.1,3.3,,6.4,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,-5.3,,36 - 36,9.3,4.2,,,,,,,,0.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,65,47,105,109,92,113,,,,,,,,,,,,,,,,,,0,,,,,
24,1011850,1926,Earl Sheely,CHW,33,145,525,627,157,109,40,2,6,77,89,75,,13,7,,20,,3,1.0,0.299,,,,,,,,,,,0.12,0.021,5.77,0.394,0.417,0.811,0.118,0.298,,,,,,,,,0.384,19.3,95,13.7,3.0,19.2,-6.2,33.2,3.3,,3.3,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,-0.1,,33 - 33,13.6,3.7,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,130,34,109,103,101,98,,,,,,,,,,,,,,,,,,0,,,,,
35,1006799,1926,George Kelly,NYG,30,136,499,552,151,110,24,4,13,70,80,36,,52,2,,15,,4,,0.303,,,,,,,,,,,0.065,0.094,0.69,0.352,0.445,0.797,0.142,0.318,,,,,,,,,0.369,10.4,77,10.6,10.0,16.9,-4.4,33.4,3.3,,4.0,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,0.5,,30 - 30,11.1,-0.2,,,,,,,,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,85,154,101,112,128,106,,,,,,,,,,,,,,,,,,0,,,,,
41,1014280,1926,Glenn Wright,PIT,25,119,458,493,141,103,15,15,8,73,77,19,,26,0,,16,,6,,0.308,,,,,,,,,,,0.039,0.053,0.73,0.335,0.459,0.794,0.151,0.314,,,,,,,,,0.363,7.0,66,3.1,7.0,15.1,7.2,33.1,3.3,,6.3,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.2,1.0,,25 - 25,4.1,-0.2,,,,,,,,0.10800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,50,86,97,115,136,105,,,,,,,,,,,,,,,,,,0,,,,,
47,1003438,1926,Taylor Douthit,STL,25,139,530,624,163,136,20,4,3,96,52,55,,46,2,,37,,23,,0.308,,,,,,,,,,,0.08800000000000001,0.07400000000000001,1.2,0.375,0.377,0.752,0.07,0.333,,,,,,,,,0.358,6.5,82,3.0,10.0,19.1,-3.4,32.7,3.3,,5.8,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,4.3,,25 - 25,7.3,-0.3,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,115,121,108,95,63,111,,,,,,,,,,,,,,,,,,0,,,,,
15,1005691,1926,Babe Herman,BRO,23,137,496,554,158,101,35,11,11,64,81,44,,53,1,,13,,8,,0.319,,,,,,,,,,,0.079,0.096,0.83,0.375,0.5,0.875,0.181,0.34,,,,,,,,,0.401,24.3,91,23.7,-4.0,16.9,-5.9,31.9,3.2,,5.4,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.9,1.4,,23 - 23,25.0,-0.2,,,,,,,,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,103,157,108,126,164,114,,,,,,,,,,,,,,,,,,0,,,,,
45,1007631,1926,Freddie Lindstrom,NYG,20,140,543,612,164,127,19,9,9,90,76,39,,21,2,,28,,11,,0.302,,,,,,,,,,,0.064,0.034,1.86,0.351,0.42,0.771,0.118,0.302,,,,,,,,,0.359,6.7,80,6.9,0.0,18.7,4.2,31.5,3.1,,5.9,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,1.9,,20 - 20,8.8,-0.2,,,,,,,,0.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,83,56,101,106,106,101,,,,,,,,,,,,,,,,,,0,,,,,
61,1003492,1926,Chuck Dressen,CIN,27,127,474,539,126,84,27,11,4,76,48,49,,31,3,,13,,0,,0.266,,,,,,,,,,,0.091,0.057999999999999996,1.58,0.338,0.395,0.733,0.129,0.278,,,,,,,,,0.343,-0.6,64,0.0,11.0,16.5,3.8,30.9,3.1,,4.6,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.8,-0.2,,27 - 27,-0.2,-0.2,,,,,,,,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,118,94,98,99,116,93,,,,,,,,,,,,,,,,,,0,,,,,
11,1004947,1926,George Grantham,PIT,26,141,449,522,143,95,27,13,8,66,70,60,,42,1,,12,,6,,0.318,,,,,,,,,,,0.115,0.08,1.43,0.4,0.49,0.89,0.171,0.338,,,,,,,,,0.41,27.0,90,22.9,-4.0,16.0,-5.7,29.8,3.0,,5.3,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.7,0.9,,26 - 26,23.8,-0.2,,,,,,,,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,150,132,115,123,155,113,,,,,,,,,,,,,,,,,,0,,,,,
36,1013165,1926,Pie Traynor,PIT,27,152,574,639,182,137,25,17,3,83,92,38,,14,1,,26,,8,,0.317,,,,,,,,,,,0.059000000000000004,0.022000000000000002,2.71,0.361,0.436,0.796,0.118,0.321,,,,,,,,,0.369,12.0,89,6.9,-2.0,19.5,4.8,30.3,3.0,,5.9,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,1.3,,27 - 27,8.2,-0.3,,,,,,,,0.086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,77,36,104,110,107,107,,,,,,,,,,,,,,,,,,0,,,,,
30,1006644,1926,Joe Judge,WAS,32,134,453,531,132,89,25,11,7,70,92,53,,25,1,,24,,7,5.0,0.291,,,,,,,,,,,0.1,0.047,2.12,0.367,0.442,0.808,0.15,0.297,,,,,,,,,0.375,12.8,77,8.0,8.0,16.2,-5.5,28.9,2.9,,5.8,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,-1.0,,32 - 32,7.0,3.2,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,109,77,101,109,129,98,,,,,,,,,,,,,,,,,,0,,,,,
27,1011247,1926,Edd Roush,CIN,33,144,563,631,182,128,37,10,7,95,79,38,,17,0,,30,,8,,0.323,,,,,,,,,,,0.06,0.027000000000000003,2.24,0.366,0.462,0.828,0.139,0.325,,,,,,,,,0.382,18.3,94,19.1,-8.0,19.3,-3.6,27.9,2.8,,5.7,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.6,1.3,,33 - 33,20.4,-0.3,,,,,,,,0.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,78,44,105,116,125,108,,,,,,,,,,,,,,,,,,0,,,,,
23,1010895,1926,Harry Rice,SLB,24,148,578,655,181,135,27,10,9,86,59,63,,40,4,,10,,10,11.0,0.313,,,,,,,,,,,0.096,0.061,1.58,0.384,0.441,0.826,0.128,0.325,,,,,,,,,0.386,21.0,100,8.2,3.0,20.0,-4.4,27.7,2.8,,5.2,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-3.0,,24 - 24,5.2,3.9,,,,,,,,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,105,100,106,109,110,107,,,,,,,,,,,,,,,,,,0,,,,,
37,1007422,1926,Tony Lazzeri,NYY,22,155,589,665,162,102,28,14,18,79,114,54,,96,2,,20,,16,7.0,0.275,,,,,,,,,,,0.081,0.14400000000000002,0.56,0.338,0.462,0.8,0.187,0.303,,,,,,,,,0.367,11.5,91,6.4,-7.0,20.3,4.9,28.6,2.8,,6.3,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,0.0,,22 - 22,6.4,4.0,,,,,,,,0.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,88,236,93,114,160,100,,,,,,,,,,,,,,,,,,0,,,,,
48,1001514,1926,Eddie Brown,BSN,34,153,612,650,201,160,31,8,2,71,84,23,,20,2,,13,,5,,0.328,,,,,,,,,,,0.035,0.031,1.15,0.355,0.415,0.77,0.087,0.337,,,,,,,,,0.358,6.7,85,8.5,4.0,19.9,-5.1,27.7,2.8,,4.4,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,0.7,,34 - 34,9.2,-0.3,,,,,,,,0.069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,46,50,102,104,78,113,,,,,,,,,,,,,,,,,,0,,,,,
50,1010365,1926,Wally Pipp,CIN,33,155,574,649,167,124,22,15,6,72,99,49,,26,5,,21,,8,,0.291,,,,,,,,,,,0.076,0.04,1.88,0.352,0.413,0.765,0.122,0.297,,,,,,,,,0.357,6.1,84,6.9,6.0,19.9,-6.7,27.1,2.7,,5.5,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,1.3,,33 - 33,8.2,-0.3,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,98,66,101,104,110,99,,,,,,,,,,,,,,,,,,0,,,,,
43,1003617,1926,Jimmie Dykes,PHA,29,124,429,499,123,85,32,5,1,54,44,49,,34,8,,13,,6,2.0,0.287,,,,,,,,,,,0.098,0.068,1.44,0.37,0.392,0.762,0.105,0.31,,,,,,,,,0.361,6.5,67,-0.5,5.0,15.3,3.9,26.7,2.7,,4.8,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,0.1,,29 - 29,-0.4,3.0,,,,,,,,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,107,111,102,96,90,102,,,,,,,,,,,,,,,,,,0,,,,,
40,1012717,1926,Homer Summa,CLE,27,154,581,652,179,138,31,6,4,74,76,47,,9,8,,16,,15,8.0,0.308,,,,,,,,,,,0.07200000000000001,0.013999999999999999,5.22,0.368,0.403,0.771,0.095,0.308,,,,,,,,,0.363,9.3,88,0.3,9.0,19.9,-6.7,25.8,2.6,,5.1,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,-0.7,,27 - 27,-0.4,3.9,,,,,,,,0.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,78,23,102,99,81,101,,,,,,,,,,,,,,,,,,0,,,,,
19,1001093,1926,Lu Blue,DET,29,128,429,538,123,84,24,14,1,92,52,90,,18,2,,17,,13,7.0,0.287,,,,,,,,,,,0.16699999999999998,0.033,5.0,0.413,0.415,0.828,0.128,0.298,,,,,,,,,0.393,20.5,85,13.1,-2.0,16.5,-4.7,25.3,2.5,,6.8,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.7,-0.7,,29 - 29,12.4,3.2,,,,,,,,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,182,55,114,102,110,98,,,,,,,,,,,,,,,,,,0,,,,,
