Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,117890,Herman Long,BSN,1895,29.0,29 - 29,1895,1895,124.0,535.0,590.0,169.0,127.0,23.0,10.0,9.0,109.0,75.0,31.0,,12.0,3.0,,21.0,,35.0,,0.31588785,,,,,,,,,,,0.052542372,0.020338983,2.583333333,0.356766256,0.446728971,0.803495227,0.130841121,0.311284046,,,,,,,,,0.08813559,0.3714251000768061,5.419270503818549,103.0601824405785,-2.6618969854716887,-3.0,23.055077642202377,7.567901134490967,2.850772305391729,,4.567901134490967,-0.6489512012158265,29.824799880869246,2.1700870698264776,2.1700870698264776,,2.0129457842558622,7.8449744823957275,97.36927315508561,2.0129457842558622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.66267731713201,63.73497712575072,40.388013550552095,96.95869835472408,109.49025351528662,123.21093570913852,99.33146057083783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.46969697,132.0,590.0,Herman Long,Herman Long,SS,SS,1007731,BSN,BSN,16,,0.0,
R,113959,Buck Ewing,CIN,1895,35.0,35 - 35,1895,1895,105.0,434.0,467.0,138.0,96.0,24.0,13.0,5.0,90.0,94.0,30.0,,22.0,1.0,,2.0,,34.0,,0.31797235,,,,,,,,,,,0.064239828,0.047109207,1.363636363,0.36344086,0.467741935,0.831182795,0.149769585,0.326781326,,,,,,,,,0.12205567,0.38199535980019517,8.815985520294515,86.1012497143062,3.37910467844328,1.0,18.248680099844933,0.0,2.256458756979555,,1.0,6.245217210537401,27.75035606736189,2.1129813091032648,2.1129813091032648,,2.866112532094121,8.334822523996875,104.21911427865076,2.866112532094121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.35333177208355,77.92423166853145,93.54682535856212,98.7726617130559,114.64038906686605,141.03555952122545,104.27667853833765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.53787879,132.0,467.0,Buck Ewing,Buck Ewing,C,C,1003881,CIN,CIN,18,,0.0,
R,110284,Cap Anson,CHI,1895,43.0,43 - 43,1895,1895,122.0,474.0,545.0,159.0,128.0,23.0,6.0,2.0,87.0,91.0,55.0,,23.0,3.0,,13.0,,12.0,,0.335443037,,,,,,,,,,,0.100917431,0.042201834,2.391304347,0.407894736,0.421940928,0.829835664,0.086497891,0.349665924,,,,,,,,,0.14678899,0.39801504065219623,18.294357597937612,108.48808133613112,11.80042365204337,-4.0,21.296639516949654,0.0,2.633340519387275,,-4.0,8.43898205097559,28.368962087312518,2.035784985917691,2.035784985917691,,-3.3614416010677814,5.620246502865972,112.62518122633975,-3.3614416010677814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.14186993836506,122.41491793279766,83.80203884580415,110.85393308133887,103.41487159827676,81.45364397311356,111.57920680191744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.09774436,133.0,545.0,Cap Anson,Cap Anson,1B,1B,1000272,CHI,CHI,17,,0.0,
R,112678,Tommy Corcoran,BRO,1895,26.0,26 - 26,1895,1895,127.0,535.0,578.0,142.0,113.0,17.0,10.0,2.0,81.0,69.0,23.0,,11.0,3.0,,17.0,,17.0,,0.26542056,,,,,,,,,,,0.039792387,0.019031141,2.09090909,0.29946524,0.345794392,0.645259632,0.080373832,0.268199233,,,,,,,,,0.06228374,0.3041505146366602,-30.347425403835878,65.30756967997301,-28.265134605410204,17.0,22.58616080880165,7.839506149291992,2.792790495790541,,24.839506149291992,-29.170728036033616,21.04772941785057,2.004594213322716,2.004594213322716,,-0.9055934306234121,7.134402835811004,71.48589507635789,-0.9055934306234121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.9414210600771,48.2689832736143,37.79097414017543,81.38594775870577,84.75186993020071,75.68671814764643,85.58299688082457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.37878788,132.0,578.0,Tommy Corcoran,Tommy Corcoran,SS,SS,1002622,BRO,BRO,22,,0.0,
R,119661,Billy Nash,BSN,1895,30.0,30 - 30,1895,1895,132.0,508.0,596.0,147.0,108.0,23.0,6.0,10.0,97.0,108.0,74.0,,19.0,3.0,,11.0,,18.0,,0.289370078,,,,,,,,,,,0.124161073,0.031879194,3.894736842,0.382905982,0.417322834,0.800228816,0.127952756,0.286012526,,,,,,,,,0.17281879,0.3806452767461793,10.513389424876323,109.14725978811178,2.3500405712882184,-3.0,23.28953605890274,4.074073791503906,2.8797632101923227,,1.0740737915039062,0.2195744807729625,27.462947541371932,1.9923561789815996,1.9923561789815996,,-2.130466090515256,5.7566921413709915,102.29914109460121,-2.130466090515256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.87658119470981,150.60993339934606,63.303918354849856,104.06271608533908,102.28300795020047,120.49100980511386,91.26725996466499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.51515152,132.0,596.0,Billy Nash,Billy Nash,3B,3B,1009456,BSN,BSN,16,,0.0,
R,115366,Bill Hallman,PHI,1895,28.0,28 - 28,1895,1895,124.0,539.0,592.0,169.0,137.0,26.0,5.0,1.0,94.0,91.0,34.0,,20.0,4.0,,15.0,,16.0,,0.313543599,,,,,,,,,,,0.057432432,0.033783783,1.7,0.358752166,0.385899814,0.74465198,0.072356215,0.324324324,,,,,,,,,0.09290541,0.355255047411398,-3.340300144507278,94.63159793441118,-5.360420765234817,3.0,23.133230447769165,2.424888849258423,2.86043594032526,,5.424888849258423,-7.581131934999217,23.83742330235363,1.8680293575115512,1.8680293575115512,,-2.2207111697643995,5.752037245833713,94.72024587797878,-2.2207111697643995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.88595992846585,69.66672040988621,67.08594454269968,97.49841096882743,94.58143798415519,68.13665983893247,103.4926435053136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.45112782,133.0,592.0,Bill Hallman,Bill Hallman,2B,2B,1005257,PHI,PHI,26,,0.0,
R,122395,Germany Smith,CIN,1895,32.0,32 - 32,1895,1895,127.0,503.0,540.0,151.0,118.0,23.0,6.0,4.0,75.0,74.0,34.0,,24.0,0.0,,3.0,,13.0,,0.300198807,,,,,,,,,,,0.062962962,0.044444444,1.416666666,0.344506517,0.39363817,0.738144687,0.093439363,0.309473684,,,,,,,,,0.11481481,0.3479510618987696,-6.663601197544365,82.70265718525287,-12.950358487907677,6.0,21.101257503032684,7.839506149291992,2.6091814320534468,,13.839506149291992,-15.058633335176735,22.491311749201387,1.8409816987161811,1.8409816987161811,,-2.1082748472690582,5.497119565958965,86.01622091056021,-2.1082748472690582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.46444875302734,76.37536696743557,88.25528820781028,93.62685764496635,96.47805677369757,87.99031420172453,98.753769860592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.09090909,132.0,540.0,Germany Smith,Germany Smith,SS,SS,1012143,CIN,CIN,18,,0.0,
L,122380,Elmer Smith,PIT,1895,27.0,27 - 27,1895,1895,124.0,480.0,544.0,145.0,118.0,14.0,12.0,1.0,88.0,81.0,55.0,,25.0,6.0,,3.0,,34.0,,0.302083333,,,,,,,,,,,0.101102941,0.045955882,2.2,0.38077634,0.3875,0.76827634,0.085416667,0.317180616,,,,,,,,,0.14889706,0.3708208288150442,4.695318411691617,94.72354907880587,3.4435541142062656,2.0,21.25756311416626,-7.592592716217041,2.6285087019205093,,-5.592592716217041,4.698941027401518,22.992420127271245,1.7796929671750572,1.7796929671750572,,1.2553869131952524,7.581283976005791,103.69100417304993,1.2553869131952524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.08884610364956,122.63994537553661,91.2566171545339,103.48394129145402,94.97363276485055,80.43547308208933,101.21306972487136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.09022556,133.0,544.0,Elmer Smith,Elmer Smith,OF,OF,1012134,PIT,PIT,27,,0.0,
L,113461,Patsy Donovan,PIT,1895,30.0,30 - 30,1895,1895,125.0,519.0,580.0,160.0,136.0,17.0,6.0,1.0,114.0,58.0,47.0,,19.0,8.0,,6.0,,36.0,,0.308285163,,,,,,,,,,,0.081034482,0.03275862,2.47368421,0.374564459,0.369942196,0.744506655,0.061657033,0.318637274,,,,,,,,,0.11551724,0.36163088274334365,0.11838377350364757,96.10436499947106,-1.2162178671976465,4.0,22.66431361436844,-7.703703880310059,2.8024541307240725,,-3.7037038803100586,0.06746313990448538,21.83052700468694,1.7417584985228771,1.7417584985228771,,1.2836810071021318,6.974289989375537,98.77730000778755,1.2836810071021318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.14368972003336,98.2964921467013,65.05023326178045,101.79573259468073,90.67033359258416,58.06141579128806,101.67789266890426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.36090226,133.0,580.0,Patsy Donovan,Patsy Donovan,OF,OF,1003399,PIT,PIT,27,,0.0,
R,121588,Jimmy Ryan,CHI,1895,32.0,32 - 32,1895,1895,108.0,438.0,496.0,139.0,103.0,22.0,8.0,6.0,83.0,49.0,48.0,,22.0,6.0,,4.0,,18.0,,0.317351598,,,,,,,,,,,0.096774193,0.044354838,2.181818181,0.392276422,0.445205479,0.837481901,0.127853881,0.324390243,,,,,,,,,0.15322581,0.3944837334679394,15.043428590359806,97.12799184566987,9.133352925839542,0.0,19.381895780563354,-6.666666507720947,2.3965814635157585,,-6.666666507720947,7.870200630115985,22.98201136647415,1.7294109734395633,1.7294109734395633,,-1.2631522957235575,6.753345052923031,110.73705275586521,-1.2631522957235575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.14765888447496,117.38908508390114,88.07735363054007,106.60932930935164,109.11685591598808,120.39790084078268,103.51367841100026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.72932331,133.0,496.0,Jimmy Ryan,Jimmy Ryan,OF,OF,1011341,CHI,CHI,17,,0.0,
B,112409,Billy Clingman,PIT,1895,25.0,25 - 25,1895,1895,106.0,382.0,435.0,99.0,79.0,16.0,4.0,0.0,69.0,45.0,41.0,,43.0,2.0,,10.0,,19.0,,0.259162303,,,,,,,,,,,0.094252873,0.098850574,0.953488372,0.334117647,0.321989528,0.656107175,0.062827225,0.292035398,,,,,,,,,0.19310345,0.32200124796699076,-15.718918022435195,56.27056789704035,-16.719869252961168,13.0,16.99823521077633,3.2716047763824463,2.1018405980430543,,16.271604776382446,-16.69887930221487,18.67280128298696,1.7268819048297601,1.7268819048297601,,0.020989950746297836,6.687465394037411,77.58802425479519,0.020989950746297836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.8678815650991,114.3306721038648,196.29193466516261,90.80346474937691,78.91745854554726,59.163366387380464,93.18917237964048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.27067669,133.0,435.0,Billy Clingman,Billy Clingman,3B/SS,3B/SS,1002356,PIT,PIT,27,,0.0,
R,117528,Arlie Latham,CIN,1895,35.0,35 - 35,1895,1895,112.0,460.0,514.0,143.0,121.0,14.0,6.0,2.0,93.0,69.0,42.0,,25.0,5.0,,7.0,,48.0,,0.310869565,,,,,,,,,,,0.081712062,0.048638132,1.68,0.374753451,0.380434782,0.755188233,0.069565217,0.325635103,,,,,,,,,0.13424125,0.36447532407395705,1.445575500555996,86.50901403529264,-4.538486068419452,-4.0,20.085271030664444,3.35185170173645,2.48355417791754,,-0.6481482982635498,-0.1423686941184954,21.77830821619994,1.5398340900152023,1.5398340900152023,,4.396117374300957,7.69025473864693,94.85145620406625,4.396117374300957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.9999760019646,99.11841061282738,96.58287901069299,101.84709512690256,93.24199555262962,65.50842284039489,103.91091612232906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.89393939,132.0,514.0,Arlie Latham,Arlie Latham,3B,3B,1007371,CIN,CIN,18,,0.0,
R,112511,Jimmy Collins,- - -,1895,25.0,25 - 25,1895,1895,107.0,411.0,462.0,112.0,80.0,20.0,5.0,7.0,75.0,57.0,37.0,,20.0,10.0,,4.0,,12.0,,0.272506082,,,,,,,,,,,0.08008658,0.043290043,1.85,0.347161572,0.396593673,0.743755245,0.124087591,0.2734375,,,,,,,,,0.13852814,0.3518373963614218,-4.0775141191811235,72.38028471943429,-4.762925542625871,4.0,18.053298085927963,0.8037288188934326,2.2322996696457267,,4.803728818893433,-6.29681307609686,18.792513498370262,1.5131460497906446,1.5131460497906446,,-1.5338875334709883,6.427573018867355,93.9887008560721,-1.5338875334709883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.2890572199513,97.14666707661415,85.96294201940385,94.34842419888399,97.2024306036312,116.85124707416317,87.25453995942277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.5,132.0,462.0,Jimmy Collins,Jimmy Collins,3B,3B,1002455,- - -,2 Tms,0,,0.0,
