Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,114442,Bob Friend,PIT,1953,22.0,22 - 22,1953,1953,8.0,11.0,4.904295851884157,32.0,24.0,,8.0,0.0,0.0,,170.2,747.0,193.0,103.0,93.0,18.0,57.0,,3.0,2.0,1.0,66.0,,,,,,,,,,,,3.480468023917789,3.005858747929,1.15789474,10.177732251759595,0.9492185519775789,0.28093158660844253,1.464843444409844,0.2902155887230514,0.65847234,4.2431658158778,,,,,,,,,0.18875502,,,,,,22.37394905090332,2.2133281230926514,,1.0830967426300049,-0.498792439699173,-0.6314389109611511,-1.1302313804626465,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0367102859522,96.61790970292812,,0.08835341,0.07630522,0.01204819,,4.185375261881266,,0.661130036006357,,,,,,,,,,,,,,79.95003556910031,86.83328554511563,92.07303417708819,109.39348906914506,96.67232959151951,107.04231864471461,103.27576573746731,105.02114209185348,94.11645267665625,79.34659337213927,86.17788360165414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.10823,154.0,170.6667022705078,Bob Friend,Bob Friend,P,P,PIT,PIT,27,,1004355,
R,113346,Murry Dickson,PIT,1953,36.0,36 - 36,1953,1953,10.0,19.0,4.529899528495897,45.0,26.0,,10.0,1.0,4.0,,200.2,877.0,240.0,121.0,101.0,27.0,58.0,,3.0,4.0,0.0,88.0,,,,,,,,,,,,3.9468431535409803,2.601328442106555,1.51724138,10.7641176914754,1.2109632402909825,0.29411764705882354,1.4850495703979951,0.30385164051355207,0.68389058,4.374875250189142,,,,,,,,,0.1972634,,,,,,22.266843795776367,2.1899256706237793,,1.1501301527023315,0.4137333035469055,-1.4535287618637085,-1.0397955179214478,,,,,,,,,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.56011398187385,99.59990400776525,,0.10034208,0.06613455,0.03420753,,3.919463267266547,,0.15502427830675547,,,,,,,,,,,,,,90.66316608651447,75.14720895175103,120.64742415718123,115.69614545694367,123.3294874449414,112.06655426534428,104.70035697414706,109.95565901068325,97.74951934235165,90.11312130230553,74.69129196888353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.30303,154.0,200.6667022705078,Murry Dickson,Murry Dickson,P,P,PIT,PIT,27,,1003282,
L,120881,Ken Raffensberger,CIN,1953,35.0,35 - 35,1953,1953,7.0,14.0,3.9310344827586206,26.0,26.0,,9.0,1.0,0.0,,174.0,734.0,200.0,87.0,76.0,23.0,33.0,,0.0,0.0,0.0,47.0,,,,,,,,,,,,2.4310344827586206,1.706896551724138,1.42424242,10.344827586206897,1.1896551724137931,0.28530670470756064,1.339080459770115,0.2805071315372425,0.72709163,4.337948847365105,,,,,,,,,0.14032698,,,,,,21.2789306640625,2.092297077178955,,2.8303239345550537,0.9422630071640015,-0.2042359560728073,0.738027036190033,,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.95908202564283,99.8266070401858,,0.0640327,0.04495913,0.01907357,,4.1010707413468115,,-0.40691436460648456,,,,,,,,,,,,,,55.84343600648233,49.30884918459788,113.25236854812934,111.18948263531551,121.15938598991764,108.70935363827978,94.40910589769851,101.50791502472822,103.92431192043688,57.505151174866334,50.776113346057706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.12258,155.0,174.0,Ken Raffensberger,Ken Raffensberger,P,P,CIN,CIN,18,,1010646,
R,122646,Gerry Staley,STL,1953,32.0,32 - 32,1953,1953,18.0,9.0,3.991304347826087,40.0,32.0,,10.0,1.0,4.0,,230.0,980.0,243.0,118.0,102.0,31.0,54.0,,17.0,1.0,1.0,88.0,,,,,,,,,,,,3.4434782608695653,2.1130434782608694,1.62962963,9.508695652173913,1.2130434782608697,0.26732673267326734,1.291304347826087,0.2683544303797468,0.72431633,4.503865888844366,,,,,,,,,0.17653061,,,,,,21.251771926879883,2.066251039505005,,3.1561942100524902,0.5982796549797058,0.49166351556777954,1.0899431705474854,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.72122287814624,105.19241612267484,,0.08979592,0.05510204,0.03469388,,3.9136270445220327,,-0.5125615410182793,,,,,,,,,,,,,,79.10034154775741,61.04162673761287,129.58427036748577,102.20247184318285,123.54134745361355,101.85851169860007,91.04074966563284,97.11018242643168,103.5276342173,80.6420482253918,62.23135441236772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.46497,157.0,230.0,Gerry Staley,Gerry Staley,P,P,STL,STL,28,,1012388,
R,116491,Larry Jansen,NYG,1953,32.0,32 - 32,1953,1953,11.0,16.0,4.142598479282934,36.0,26.0,,6.0,0.0,1.0,,184.2,786.0,185.0,96.0,85.0,24.0,55.0,,2.0,1.0,0.0,88.0,,,,,,,,,,,,4.2888078373752725,2.6805048983595454,1.6,9.016243749027563,1.1696748647387107,0.25377229080932784,1.2996387385985675,0.26094003241491087,0.70057582,4.253276963707497,,,,,,,,,0.21246819,,,,,,20.873579025268555,2.0503389835357666,,2.3038878440856934,-0.49370408058166504,0.7472531199455261,0.2535490393638611,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.86302082132448,100.01857592811122,,0.11195929,0.06997455,0.04198473,,3.826136781241148,,-0.11067848442456363,,,,,,,,,,,,,,98.51845694051647,77.43445942185484,127.22819277359693,96.909442850933,119.12450910631543,96.69391307668253,91.62834869696141,94.42711310676927,100.13436576291103,100.54606515114064,79.02813162310078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.1914,155.0,184.6667022705078,Larry Jansen,Larry Jansen,P,P,NYG,NYG,30,,1006358,
L,116015,Billy Hoeft,DET,1953,21.0,21 - 21,1953,1953,9.0,14.0,4.826306044679424,29.0,27.0,,9.0,0.0,2.0,,197.2,863.0,223.0,113.0,106.0,24.0,58.0,,4.0,2.0,1.0,90.0,,,,,,,,,,,,4.097807019067436,2.6408089678434585,1.55172414,10.153455169467092,1.092748538417983,0.2784019975031211,1.4215849041456168,0.28966521106259097,0.68416866,4.199591092143304,,,,,,,,,0.19930475,,,,,,20.122175216674805,2.0336596965789795,,0.9103043675422668,-0.3210083544254303,-0.80234694480896,-1.1233552694320679,,,,,,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.3744060981355,103.27751052320183,,0.10428737,0.06720742,0.03707995,,3.8849941313335825,,0.62671495253612,,,,,,,,,,,,,,102.54329843779699,72.61934958375153,141.20658320233042,112.24111797795598,152.7766822865138,107.75462063554329,100.88029768228152,105.35801238973464,96.75390762446071,101.42058181265261,71.82425822110491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.25106,158.0,197.6667022705078,Billy Hoeft,Billy Hoeft,P,P,DET,DET,6,,1005893,
R,111835,Harry Byrd,PHA,1953,28.0,28 - 28,1953,1953,11.0,20.0,5.514083677510313,40.0,37.0,,11.0,2.0,0.0,,236.2,1090.0,279.0,155.0,145.0,23.0,115.0,,14.0,6.0,1.0,122.0,,,,,,,,,,,,4.639435921767298,4.373238778715075,1.06086957,10.609857558795705,0.8746477557430151,0.2903225806451613,1.6647884819456422,0.3137254901960784,0.67323044,4.458427763426069,,,,,,,,,0.23853211,,,,,,19.732053756713867,1.979079246520996,,-0.5053367018699646,-0.059435028582811356,-2.424980878829956,-2.4844160079956055,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.08332117780765,107.82784443623224,,0.11192661,0.10550459,0.00642202,,4.252889354950791,,1.0556559140842436,,,,,,,,,,,,,,116.09699043784832,120.25926886490117,96.53891624487412,117.2864068546037,122.28410983300742,112.36844498215414,118.13881615297946,114.10929866863367,95.2070449624573,108.8498205321006,112.75227145991298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.50743,157.0,236.6667022705078,Harry Byrd,Harry Byrd,P,P,PHA,PHA,10,,1001793,
R,116192,Art Houtteman,- - -,1953,25.0,25 - 25,1953,1953,9.0,13.0,4.609755173780539,38.0,22.0,,9.0,2.0,4.0,,177.2,773.0,200.0,106.0,91.0,15.0,54.0,,9.0,3.0,0.0,68.0,,,,,,,,,,,,3.444652217770073,2.7354591141115288,1.25925926,10.131330052264921,0.7598497539198691,0.28169014084507044,1.4296432407084942,0.29505582137161085,0.64876033,3.9866945511177745,,,,,,,,,0.17723157,,,,,,17.627103567123413,1.8622227013111115,,-0.08036768436431885,-0.9419855922460556,-1.0006048083305359,-1.9425904154777527,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.26640001991565,100.69322085021982,,0.08796895,0.0698577,0.01811126,,4.11261851691953,,0.6230606226627646,,,,,,,,,,,,,,86.19878845871123,75.222124772601,114.59233835268574,111.99653641939126,106.23425276611755,109.02728621116677,101.45214350655584,107.31870344283878,91.74652562327033,85.55074632532389,74.65660231273988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.13525,156.5,177.6667022705078,Art Houtteman,Art Houtteman,P,P,- - -,2 Tms,0,,1006066,
R,120580,Duane Pillette,SLB,1953,30.0,30 - 30,1953,1953,7.0,13.0,4.481999042541708,31.0,25.0,,5.0,1.0,0.0,,166.2,728.0,181.0,90.0,83.0,16.0,62.0,,2.0,1.0,0.0,58.0,,,,,,,,,,,,3.1319993309327603,3.347999284790192,0.93548387,9.773997912048786,0.8639998154297269,0.27259036144578314,1.4579996885376643,0.2796610169491525,0.69631626,4.294822046569902,,,,,,,,,0.18681319,,,,,,18.077978134155273,1.8376249074935913,,1.5746314525604248,-0.04692104086279869,-0.2160724252462387,-0.2629934847354889,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.49300443113027,101.47344845399168,,0.07967033,0.08516484,-0.00549451,,4.395887641068343,,0.18717699597180637,,,,,,,,,,,,,,78.37497974023877,92.06630749473479,85.12884331294838,108.04641715083693,120.79542608093017,105.50524511292953,103.46440945695858,101.71925299751612,98.47180048164847,77.48024710821355,91.01527116312676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.08225,154.0,166.6667022705078,Duane Pillette,Duane Pillette,P,P,SLB,SLB,2,,1010350,
R,118410,Walt Masterson,WAS,1953,33.0,33 - 33,1953,1953,10.0,12.0,3.625251276991206,29.0,20.0,,10.0,4.0,0.0,,166.1,697.0,145.0,79.0,67.0,16.0,62.0,,3.0,1.0,1.0,95.0,,,,,,,,,,,,5.140281661405441,3.354710136917235,1.53225806,7.8456930621451475,0.8657316482367059,0.22943037974683544,1.2444892443402646,0.2476007677543186,0.69829424,3.8713838069336237,,,,,,,,,0.2482066,,,,,,17.832902908325195,1.814501166343689,,1.8643627166748047,-1.1596407890319824,1.2095023393630981,0.04986155778169632,,,,,,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.96583011968626,99.72132831368535,,0.13629842,0.08895265,0.04734577,,3.7618043642304038,,-0.24613252994241774,,,,,,,,,,,,,,128.630126798843,92.25084856625976,139.43517448917387,86.73001908307862,121.03755284772342,88.80030945759191,88.3130125153493,90.05819049195547,98.75152301725181,132.55167227361798,95.06329607155104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.0943,152.0,166.3332977294922,Walt Masterson,Walt Masterson,P,P,WAS,WAS,8,,1008230,
R,120635,Bud Podbielan,CIN,1953,29.0,29 - 29,1953,1953,6.0,16.0,4.733453498367405,36.0,24.0,,8.0,1.0,1.0,,186.1,818.0,214.0,112.0,98.0,21.0,67.0,,8.0,3.0,0.0,74.0,,,,,,,,,,,,3.574240396726408,3.2361365754144504,1.10447761,10.336316822965557,1.0143114639358723,0.288021534320323,1.5080503775977787,0.2978395061728395,0.68181818,4.469176973427705,,,,,,,,,0.19804401,,,,,,18.52008819580078,1.8107565641403198,,1.0609033107757568,0.3062465488910675,-1.0560998916625977,-0.7498533129692078,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.32190187896299,102.82967450456792,,0.09046455,0.08190709,0.00855746,,4.227264088581711,,0.26427652493970033,,,,,,,,,,,,,,82.10408625709049,93.48555433935948,87.82543150401861,111.09800625702402,103.30166002948226,109.7437750786871,106.32198144548741,107.78003082458389,97.4533086330659,81.24251663491233,92.50454514344116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.20215,155.0,186.3332977294922,Bud Podbielan,Bud Podbielan,P,P,CIN,CIN,18,,1010404,
